index,positive,negative,polarity
18326,0.19328689575195312,0.215179443359375,-0.021892547607421875
18327,0.17803955078125,0.2572021484375,-0.07916259765625
18328,0.140350341796875,0.21659469604492188,-0.07624435424804688
18329,0.026123046875,0.7783966064453125,-0.7522735595703125
18330,0.0817413330078125,0.55987548828125,-0.4781341552734375
18331,0.07258987426757812,0.2393951416015625,-0.16680526733398438
18332,0.09651565551757812,0.258941650390625,-0.16242599487304688
18333,0.090362548828125,0.25698089599609375,-0.16661834716796875
18334,0.0878753662109375,0.2712440490722656,-0.18336868286132812
18335,0.13024139404296875,0.2127685546875,-0.08252716064453125
18336,0.12958908081054688,0.22512435913085938,-0.0955352783203125
18337,0.13650894165039062,0.21557235717773438,-0.07906341552734375
18338,0.13538742065429688,0.2259521484375,-0.09056472778320312
18339,0.11581802368164062,0.21332931518554688,-0.09751129150390625
18340,0.13695907592773438,0.20363616943359375,-0.06667709350585938
18341,0.1525115966796875,0.19749832153320312,-0.044986724853515625
18342,0.6993408203125,0.027801513671875,0.671539306640625
18345,0.7454833984375,0.020843505859375,0.724639892578125
18346,0.2075042724609375,0.12866973876953125,0.07883453369140625
18347,0.5179214477539062,0.0898284912109375,0.42809295654296875
18348,0.25504302978515625,0.11269378662109375,0.1423492431640625
18349,0.42871856689453125,0.08426666259765625,0.344451904296875
18351,0.14157485961914062,0.2919731140136719,-0.15039825439453125
18352,0.13828659057617188,0.3363800048828125,-0.19809341430664062
18353,0.14596939086914062,0.28653717041015625,-0.14056777954101562
18356,0.143280029296875,0.19597244262695312,-0.052692413330078125
18359,0.18112945556640625,0.17246246337890625,0.0086669921875
18360,0.18886947631835938,0.168060302734375,0.020809173583984375
18361,0.21143722534179688,0.15035247802734375,0.061084747314453125
18362,0.10167694091796875,0.36875152587890625,-0.2670745849609375
18364,0.5907135009765625,0.044158935546875,0.5465545654296875
18368,0.1386260986328125,0.2530670166015625,-0.11444091796875
18369,0.12636566162109375,0.2983245849609375,-0.17195892333984375
18370,0.11595916748046875,0.3598365783691406,-0.24387741088867188
18371,0.12946319580078125,0.26093292236328125,-0.1314697265625
18373,0.0,0.0,0.0
18380,0.30835723876953125,0.06854248046875,0.23981475830078125
18381,0.233856201171875,0.21368408203125,0.020172119140625
18382,0.1615142822265625,0.33632659912109375,-0.17481231689453125
18383,0.155975341796875,0.3017425537109375,-0.1457672119140625
18384,0.16339111328125,0.19305801391601562,-0.029666900634765625
18389,0.12889862060546875,0.37518310546875,-0.24628448486328125
18390,0.1938323974609375,0.15869903564453125,0.03513336181640625
18392,0.22559356689453125,0.14906692504882812,0.07652664184570312
18393,0.13375091552734375,0.25363922119140625,-0.1198883056640625
18394,0.1745758056640625,0.19130706787109375,-0.01673126220703125
18395,0.183135986328125,0.169342041015625,0.0137939453125
18396,0.1443939208984375,0.22397232055664062,-0.07957839965820312
18418,0.11339950561523438,0.2381134033203125,-0.12471389770507812
18425,0.11721038818359375,0.44597625732421875,-0.328765869140625
18426,0.10493850708007812,0.23318099975585938,-0.12824249267578125
18429,0.15097808837890625,0.19430923461914062,-0.043331146240234375
18430,0.1522674560546875,0.19381332397460938,-0.041545867919921875
18431,0.15656661987304688,0.19811630249023438,-0.0415496826171875
18432,0.65777587890625,0.054534912109375,0.603240966796875
18433,0.09344482421875,0.0938873291015625,-0.0004425048828125
18434,0.11898040771484375,0.3501434326171875,-0.23116302490234375
18437,0.08790206909179688,0.2600212097167969,-0.172119140625
18438,0.08807373046875,0.256439208984375,-0.168365478515625
18439,0.09031295776367188,0.2506828308105469,-0.160369873046875
18440,0.0749053955078125,0.2552947998046875,-0.180389404296875
18441,0.074981689453125,0.24793624877929688,-0.17295455932617188
18442,0.073699951171875,0.251007080078125,-0.17730712890625
18443,0.07708740234375,0.25678253173828125,-0.17969512939453125
18448,0.10550689697265625,0.4753570556640625,-0.36985015869140625
18450,0.163116455078125,0.1807403564453125,-0.0176239013671875
18451,0.1608123779296875,0.19775009155273438,-0.036937713623046875
18452,0.1643524169921875,0.20534896850585938,-0.040996551513671875
18453,0.12257766723632812,0.249603271484375,-0.12702560424804688
18454,0.13870620727539062,0.22487640380859375,-0.08617019653320312
18455,0.1605682373046875,0.22706222534179688,-0.06649398803710938
18456,0.2175445556640625,0.19809722900390625,0.01944732666015625
18457,0.197601318359375,0.1746673583984375,0.0229339599609375
18458,0.1661224365234375,0.18272018432617188,-0.016597747802734375
18463,0.051666259765625,0.6342315673828125,-0.5825653076171875
18464,0.0591278076171875,0.5778350830078125,-0.518707275390625
18467,0.17441940307617188,0.2535820007324219,-0.07916259765625
18468,0.17920684814453125,0.21120834350585938,-0.032001495361328125
18469,0.17476654052734375,0.19514083862304688,-0.020374298095703125
18470,0.16992950439453125,0.18687057495117188,-0.016941070556640625
18471,0.15451431274414062,0.18657684326171875,-0.032062530517578125
18472,0.202362060546875,0.1580810546875,0.044281005859375
18473,0.5732421875,0.0755767822265625,0.4976654052734375
18474,0.4239959716796875,0.09674072265625,0.3272552490234375
18478,0.13788986206054688,0.25140380859375,-0.11351394653320312
18479,0.0951080322265625,0.2924690246582031,-0.19736099243164062
18480,0.08910751342773438,0.21131515502929688,-0.1222076416015625
18481,0.113800048828125,0.2050628662109375,-0.0912628173828125
18482,0.1211700439453125,0.21356201171875,-0.0923919677734375
18483,0.12484359741210938,0.21416473388671875,-0.08932113647460938
18484,0.1209564208984375,0.1897735595703125,-0.068817138671875
18485,0.09286880493164062,0.21198272705078125,-0.11911392211914062
18486,0.1081695556640625,0.20399856567382812,-0.09582901000976562
18487,0.12326431274414062,0.19827651977539062,-0.07501220703125
18488,0.0,0.0,0.0
18494,0.19533538818359375,0.176910400390625,0.01842498779296875
18495,0.20125961303710938,0.17620849609375,0.025051116943359375
18496,0.19372177124023438,0.18093109130859375,0.012790679931640625
18497,0.16348648071289062,0.18179702758789062,-0.018310546875
18498,0.1987457275390625,0.13447189331054688,0.06427383422851562
18499,0.178466796875,0.15674972534179688,0.021717071533203125
18500,0.15908050537109375,0.19679641723632812,-0.037715911865234375
18501,0.20108795166015625,0.15566253662109375,0.0454254150390625
18502,0.18354415893554688,0.17620468139648438,0.0073394775390625
18503,0.19737625122070312,0.16082382202148438,0.03655242919921875
18510,0.708892822265625,0.031585693359375,0.67730712890625
18511,0.6962890625,0.0291748046875,0.6671142578125
18512,0.20024871826171875,0.15147018432617188,0.048778533935546875
18513,0.22521591186523438,0.11414337158203125,0.11107254028320312
18514,0.2314300537109375,0.12084197998046875,0.11058807373046875
18515,0.22873306274414062,0.10528564453125,0.12344741821289062
18516,0.2505531311035156,0.10886383056640625,0.14168930053710938
18517,0.22064971923828125,0.14437484741210938,0.07627487182617188
18521,0.371856689453125,0.1068115234375,0.265045166015625
18522,0.16889190673828125,0.15782928466796875,0.0110626220703125
18523,0.16061019897460938,0.188720703125,-0.028110504150390625
18531,0.27091217041015625,0.1342620849609375,0.13665008544921875
18532,0.1312255859375,0.36988067626953125,-0.23865509033203125
18541,0.646270751953125,0.0365753173828125,0.6096954345703125
18546,0.16735076904296875,0.17323684692382812,-0.005886077880859375
18550,0.1376800537109375,0.24547958374023438,-0.10779953002929688
18551,0.7022857666015625,0.0282135009765625,0.674072265625
18552,0.1431732177734375,0.20352554321289062,-0.060352325439453125
18553,0.14697647094726562,0.17949676513671875,-0.032520294189453125
18555,0.13863754272460938,0.2616157531738281,-0.12297821044921875
18556,0.13727951049804688,0.2624664306640625,-0.12518692016601562
18557,0.1280364990234375,0.26198577880859375,-0.13394927978515625
18559,0.6465606689453125,0.038360595703125,0.6082000732421875
18561,0.48764801025390625,0.11467742919921875,0.3729705810546875
18562,0.0555267333984375,0.6811981201171875,-0.62567138671875
18565,0.13222885131835938,0.213470458984375,-0.08124160766601562
18568,0.16785430908203125,0.2122802734375,-0.04442596435546875
18570,0.18151092529296875,0.16280746459960938,0.018703460693359375
18571,0.17285919189453125,0.17818069458007812,-0.005321502685546875
18572,0.17324066162109375,0.1799163818359375,-0.00667572021484375
18574,0.859375,0.0,0.859375
18575,0.0,0.0,0.0
18579,0.20679855346679688,0.1827850341796875,0.024013519287109375
18580,0.2186279296875,0.16446304321289062,0.054164886474609375
18581,0.1857757568359375,0.18292617797851562,0.002849578857421875
18582,0.20159912109375,0.15687942504882812,0.044719696044921875
18583,0.17586517333984375,0.1949462890625,-0.01908111572265625
18584,0.14680099487304688,0.21247100830078125,-0.06567001342773438
18585,0.12495040893554688,0.27471923828125,-0.14976882934570312
18586,0.15101242065429688,0.2270355224609375,-0.07602310180664062
18587,0.18115997314453125,0.20159530639648438,-0.020435333251953125
18588,0.25699615478515625,0.12283706665039062,0.13415908813476562
18589,0.5198898315429688,0.076873779296875,0.44301605224609375
18590,0.21383285522460938,0.14315032958984375,0.07068252563476562
18595,0.18262481689453125,0.1610565185546875,0.02156829833984375
18596,0.15369033813476562,0.17842864990234375,-0.024738311767578125
18597,0.0736846923828125,0.40728759765625,-0.3336029052734375
18598,0.3997802734375,0.404144287109375,-0.004364013671875
18599,0.12500762939453125,0.27335357666015625,-0.148345947265625
18606,0.18683242797851562,0.14447021484375,0.042362213134765625
18607,0.15679168701171875,0.16907882690429688,-0.012287139892578125
18608,0.1837005615234375,0.1545257568359375,0.0291748046875
18609,0.17626190185546875,0.177490234375,-0.00122833251953125
18610,0.167694091796875,0.17869949340820312,-0.011005401611328125
18611,0.1495208740234375,0.215789794921875,-0.0662689208984375
18612,0.14670181274414062,0.19751358032226562,-0.050811767578125
18613,0.15819931030273438,0.1720123291015625,-0.013813018798828125
18614,0.15612411499023438,0.20625686645507812,-0.05013275146484375
18616,0.4762420654296875,0.070404052734375,0.4058380126953125
18617,0.4581451416015625,0.070159912109375,0.3879852294921875
18618,0.660003662109375,0.039764404296875,0.6202392578125
18619,0.4779205322265625,0.06760406494140625,0.41031646728515625
18620,0.34247589111328125,0.11136627197265625,0.231109619140625
18621,0.22000503540039062,0.15484619140625,0.06515884399414062
18623,0.4697113037109375,0.0857391357421875,0.38397216796875
18628,0.17871856689453125,0.146820068359375,0.03189849853515625
18629,0.1694793701171875,0.15605926513671875,0.01342010498046875
18630,0.20013427734375,0.13939666748046875,0.06073760986328125
18631,0.201416015625,0.13211822509765625,0.06929779052734375
18632,0.21181488037109375,0.12307357788085938,0.08874130249023438
18634,0.12778854370117188,0.21775054931640625,-0.08996200561523438
18635,0.13969802856445312,0.19464492797851562,-0.0549468994140625
18636,0.17734527587890625,0.1673431396484375,0.01000213623046875
18637,0.15652084350585938,0.17018508911132812,-0.01366424560546875
18638,0.1183624267578125,0.20030975341796875,-0.08194732666015625
18639,0.1268157958984375,0.19542694091796875,-0.06861114501953125
18640,0.11115646362304688,0.21088790893554688,-0.0997314453125
18641,0.11885833740234375,0.20566558837890625,-0.0868072509765625
18642,0.127685546875,0.19974136352539062,-0.07205581665039062
18643,0.1458282470703125,0.19555282592773438,-0.049724578857421875
18647,0.0908203125,0.5594711303710938,-0.46865081787109375
18649,0.1214447021484375,0.2393646240234375,-0.117919921875
18650,0.13617324829101562,0.22612762451171875,-0.08995437622070312
18651,0.8828125,0.0,0.8828125
18652,0.791961669921875,0.016357421875,0.775604248046875
18653,0.75042724609375,0.0366668701171875,0.7137603759765625
18654,0.1634674072265625,0.3161277770996094,-0.15266036987304688
18655,0.1634674072265625,0.3161277770996094,-0.15266036987304688
18657,0.23529815673828125,0.17197036743164062,0.06332778930664062
18658,0.2040863037109375,0.17253875732421875,0.03154754638671875
18659,0.16318893432617188,0.21450424194335938,-0.0513153076171875
18660,0.18799591064453125,0.16336441040039062,0.024631500244140625
18661,0.18423080444335938,0.16229248046875,0.021938323974609375
18662,0.19518661499023438,0.13768386840820312,0.05750274658203125
18663,0.18495559692382812,0.20062255859375,-0.015666961669921875
18668,0.1322174072265625,0.24305343627929688,-0.11083602905273438
18669,0.17205810546875,0.18281936645507812,-0.010761260986328125
18670,0.297943115234375,0.108978271484375,0.18896484375
18671,0.12233734130859375,0.21746063232421875,-0.095123291015625
18672,0.15382766723632812,0.19255447387695312,-0.038726806640625
18673,0.17216110229492188,0.16594314575195312,0.00621795654296875
18674,0.167724609375,0.16108322143554688,0.006641387939453125
18675,0.17300033569335938,0.16813278198242188,0.0048675537109375
18676,0.18878555297851562,0.160614013671875,0.028171539306640625
18677,0.1812744140625,0.16741943359375,0.01385498046875
18678,0.16611480712890625,0.21146392822265625,-0.04534912109375
18679,0.19280242919921875,0.15322113037109375,0.039581298828125
18680,0.204833984375,0.15663909912109375,0.04819488525390625
18683,0.14526748657226562,0.24355316162109375,-0.09828567504882812
18684,0.1870880126953125,0.208465576171875,-0.0213775634765625
18685,0.17918777465820312,0.21367263793945312,-0.03448486328125
18687,0.0701141357421875,0.6071014404296875,-0.5369873046875
18689,0.18057632446289062,0.16794204711914062,0.01263427734375
18690,0.19021224975585938,0.16339874267578125,0.026813507080078125
18693,0.03533935546875,0.7545166015625,-0.71917724609375
18694,0.0289306640625,0.80859375,-0.7796630859375
18696,0.0780792236328125,0.6154632568359375,-0.537384033203125
18697,0.0708465576171875,0.648193359375,-0.5773468017578125
18698,0.2590522766113281,0.103485107421875,0.15556716918945312
18699,0.249053955078125,0.10872650146484375,0.14032745361328125
18700,0.24350738525390625,0.10732269287109375,0.1361846923828125
18701,0.24823760986328125,0.11351776123046875,0.1347198486328125
18702,0.205322265625,0.17742919921875,0.02789306640625
18703,0.19808197021484375,0.18107986450195312,0.017002105712890625
18704,0.15235519409179688,0.172943115234375,-0.020587921142578125
18705,0.1720428466796875,0.17086410522460938,0.001178741455078125
18706,0.1638031005859375,0.1630706787109375,0.000732421875
18707,0.16255569458007812,0.1717529296875,-0.009197235107421875
18708,0.80181884765625,0.030120849609375,0.771697998046875
18712,0.009521484375,0.81256103515625,-0.80303955078125
18713,0.5740966796875,0.03912353515625,0.53497314453125
18714,0.295806884765625,0.13335418701171875,0.16245269775390625
18715,0.17238235473632812,0.16538619995117188,0.00699615478515625
18716,0.20049667358398438,0.168609619140625,0.031887054443359375
18717,0.20164871215820312,0.16220474243164062,0.0394439697265625
18718,0.22417449951171875,0.14129257202148438,0.08288192749023438
18719,0.34832000732421875,0.08473968505859375,0.263580322265625
18720,0.19998931884765625,0.13103103637695312,0.06895828247070312
18721,0.20943069458007812,0.13867568969726562,0.0707550048828125
18722,0.19863128662109375,0.14831161499023438,0.050319671630859375
18723,0.20199203491210938,0.1471710205078125,0.054821014404296875
18724,0.20370101928710938,0.1543426513671875,0.049358367919921875
18725,0.20716476440429688,0.15793609619140625,0.049228668212890625
18726,0.2068939208984375,0.15175247192382812,0.055141448974609375
18727,0.23154830932617188,0.11833953857421875,0.11320877075195312
18728,0.2311859130859375,0.11462020874023438,0.11656570434570312
18729,0.225830078125,0.12421798706054688,0.10161209106445312
18730,0.8984375,0.0,0.8984375
18731,0.0,0.0,0.0
18732,0.7935791015625,0.01611328125,0.7774658203125
18733,0.70654296875,0.03546142578125,0.67108154296875
18734,0.581024169921875,0.0687713623046875,0.5122528076171875
18735,0.80120849609375,0.01446533203125,0.7867431640625
18736,0.15468597412109375,0.1766815185546875,-0.02199554443359375
18737,0.19182586669921875,0.15353775024414062,0.038288116455078125
18738,0.19501113891601562,0.15567779541015625,0.039333343505859375
18739,0.1993255615234375,0.1530303955078125,0.046295166015625
18740,0.12932968139648438,0.21289825439453125,-0.08356857299804688
18741,0.13333892822265625,0.20021438598632812,-0.06687545776367188
18742,0.15372467041015625,0.18622970581054688,-0.032505035400390625
18743,0.14594268798828125,0.19340896606445312,-0.047466278076171875
18748,0.05035400390625,0.631622314453125,-0.581268310546875
18749,0.110107421875,0.24889755249023438,-0.13879013061523438
18750,0.07666015625,0.29138946533203125,-0.21472930908203125
18751,0.13230133056640625,0.25445556640625,-0.12215423583984375
18752,0.11166000366210938,0.23273468017578125,-0.12107467651367188
18753,0.1180267333984375,0.22388458251953125,-0.10585784912109375
18754,0.120452880859375,0.23042678833007812,-0.10997390747070312
18758,0.713043212890625,0.029022216796875,0.68402099609375
18759,0.1332855224609375,0.22809600830078125,-0.09481048583984375
18761,0.890625,0.0,0.890625
18762,0.3982696533203125,0.128082275390625,0.2701873779296875
18765,0.19681549072265625,0.22060394287109375,-0.0237884521484375
18766,0.190093994140625,0.221954345703125,-0.0318603515625
18768,0.20285797119140625,0.15790939331054688,0.044948577880859375
18769,0.1851043701171875,0.1542816162109375,0.03082275390625
18770,0.21132659912109375,0.14373779296875,0.06758880615234375
18771,0.19882965087890625,0.14554595947265625,0.05328369140625
18772,0.18721389770507812,0.15806961059570312,0.029144287109375
18773,0.19347381591796875,0.148834228515625,0.04463958740234375
18774,0.17221450805664062,0.15557098388671875,0.016643524169921875
18775,0.17279434204101562,0.1682281494140625,0.004566192626953125
18776,0.19295883178710938,0.15506744384765625,0.037891387939453125
18777,0.205047607421875,0.15679168701171875,0.04825592041015625
18778,0.3468780517578125,0.1184844970703125,0.2283935546875
18779,0.2046051025390625,0.21807098388671875,-0.01346588134765625
18781,0.174560546875,0.1837921142578125,-0.0092315673828125
18782,0.1943817138671875,0.1597137451171875,0.03466796875
18783,0.16715240478515625,0.18375015258789062,-0.016597747802734375
18784,0.1812896728515625,0.17110443115234375,0.01018524169921875
18787,0.1286773681640625,0.21171188354492188,-0.08303451538085938
18790,0.79571533203125,0.01507568359375,0.7806396484375
18791,0.24796676635742188,0.1240386962890625,0.12392807006835938
18792,0.23211669921875,0.15033340454101562,0.08178329467773438
18793,0.22287750244140625,0.149627685546875,0.07324981689453125
18794,0.20557403564453125,0.15775299072265625,0.047821044921875
18795,0.0,0.0,0.0
18796,0.09368896484375,0.5645217895507812,-0.47083282470703125
18797,0.14064788818359375,0.3720550537109375,-0.23140716552734375
18798,0.1581878662109375,0.20792007446289062,-0.049732208251953125
18799,0.1728515625,0.19382095336914062,-0.020969390869140625
18800,0.17892837524414062,0.202301025390625,-0.023372650146484375
18801,0.15423202514648438,0.21819305419921875,-0.06396102905273438
18802,0.20722198486328125,0.1436309814453125,0.06359100341796875
18803,0.25261688232421875,0.12621307373046875,0.12640380859375
18804,0.792877197265625,0.0162353515625,0.776641845703125
18805,0.195953369140625,0.23486328125,-0.038909912109375
18806,0.14500808715820312,0.2112274169921875,-0.06621932983398438
18807,0.20215225219726562,0.16945266723632812,0.0326995849609375
18808,0.28537750244140625,0.10004425048828125,0.185333251953125
18809,0.32047271728515625,0.07340240478515625,0.2470703125
18810,0.2603950500488281,0.10435104370117188,0.15604400634765625
18811,0.26354217529296875,0.109466552734375,0.15407562255859375
18813,0.2458648681640625,0.10845184326171875,0.13741302490234375
18814,0.23947525024414062,0.12078857421875,0.11868667602539062
18815,0.0,0.0,0.0
18816,0.830902099609375,0.019287109375,0.811614990234375
18817,0.1203765869140625,0.3930206298828125,-0.27264404296875
18818,0.1253509521484375,0.3359184265136719,-0.21056747436523438
18819,0.71319580078125,0.0414581298828125,0.6717376708984375
18820,0.5246429443359375,0.0749664306640625,0.449676513671875
18821,0.14765548706054688,0.21606063842773438,-0.0684051513671875
18822,0.19106674194335938,0.151702880859375,0.039363861083984375
18823,0.19286727905273438,0.15439605712890625,0.038471221923828125
18824,0.19800186157226562,0.15053558349609375,0.047466278076171875
18825,0.19421768188476562,0.15822601318359375,0.035991668701171875
18826,0.18302154541015625,0.17945098876953125,0.003570556640625
18827,0.18036270141601562,0.16984939575195312,0.0105133056640625
18828,0.16732025146484375,0.16912841796875,-0.00180816650390625
18829,0.15829086303710938,0.18117523193359375,-0.022884368896484375
18830,0.17752838134765625,0.1615142822265625,0.01601409912109375
18831,0.15679168701171875,0.17435073852539062,-0.017559051513671875
18833,0.84246826171875,0.01519775390625,0.8272705078125
18837,0.1137847900390625,0.5009613037109375,-0.387176513671875
18838,0.1234283447265625,0.23420333862304688,-0.11077499389648438
18839,0.1605987548828125,0.21351242065429688,-0.052913665771484375
18840,0.15968704223632812,0.20084381103515625,-0.041156768798828125
18841,0.17756271362304688,0.1895294189453125,-0.011966705322265625
18842,0.1426849365234375,0.21538543701171875,-0.07270050048828125
18843,0.12430572509765625,0.23402023315429688,-0.10971450805664062
18844,0.14759445190429688,0.19988632202148438,-0.0522918701171875
18845,0.16181182861328125,0.19091415405273438,-0.029102325439453125
18846,0.15809249877929688,0.18754959106445312,-0.02945709228515625
18847,0.20060348510742188,0.15926361083984375,0.041339874267578125
18848,0.16548538208007812,0.17640304565429688,-0.01091766357421875
18850,0.21442413330078125,0.16259002685546875,0.0518341064453125
18854,0.09616851806640625,0.581573486328125,-0.48540496826171875
18856,0.07842254638671875,0.56689453125,-0.48847198486328125
18857,0.11104583740234375,0.34300994873046875,-0.231964111328125
18858,0.14163589477539062,0.19842147827148438,-0.05678558349609375
18859,0.1970672607421875,0.1765289306640625,0.020538330078125
18860,0.21679306030273438,0.1551666259765625,0.061626434326171875
18861,0.19246292114257812,0.16814422607421875,0.024318695068359375
18865,0.17750167846679688,0.2684745788574219,-0.090972900390625
18868,0.16958999633789062,0.19232940673828125,-0.022739410400390625
18870,0.1845855712890625,0.18176651000976562,0.002819061279296875
18871,0.18316268920898438,0.18056488037109375,0.002597808837890625
18872,0.1748504638671875,0.1851348876953125,-0.010284423828125
18873,0.18270111083984375,0.16668319702148438,0.016017913818359375
18874,0.20416641235351562,0.15884017944335938,0.04532623291015625
18875,0.16383743286132812,0.19542312622070312,-0.031585693359375
18876,0.1546478271484375,0.20881271362304688,-0.054164886474609375
18877,0.14600372314453125,0.21868896484375,-0.07268524169921875
18880,0.12630844116210938,0.16178512573242188,-0.0354766845703125
18881,0.14482879638671875,0.20935440063476562,-0.06452560424804688
18884,0.15160369873046875,0.2935752868652344,-0.14197158813476562
18885,0.1709747314453125,0.2532539367675781,-0.08227920532226562
18886,0.16843414306640625,0.2645416259765625,-0.09610748291015625
18889,0.17544937133789062,0.17433547973632812,0.0011138916015625
18890,0.17055892944335938,0.18141555786132812,-0.01085662841796875
18891,0.17425918579101562,0.18279647827148438,-0.00853729248046875
18892,0.15509796142578125,0.18669891357421875,-0.0316009521484375
18893,0.15316009521484375,0.193023681640625,-0.03986358642578125
18894,0.151458740234375,0.18207931518554688,-0.030620574951171875
18895,0.151458740234375,0.18207931518554688,-0.030620574951171875
18896,0.151458740234375,0.18207931518554688,-0.030620574951171875
18897,0.151458740234375,0.18207931518554688,-0.030620574951171875
18898,0.13739013671875,0.1789398193359375,-0.0415496826171875
18899,0.06058502197265625,0.661529541015625,-0.6009445190429688
18902,0.0,0.0,0.0
18905,0.0514678955078125,0.587493896484375,-0.5360260009765625
18906,0.14149856567382812,0.21857833862304688,-0.07707977294921875
18907,0.17421340942382812,0.16982269287109375,0.004390716552734375
18908,0.14398193359375,0.2150421142578125,-0.0710601806640625
18909,0.14667510986328125,0.21019744873046875,-0.0635223388671875
18910,0.13793563842773438,0.20568084716796875,-0.06774520874023438
18911,0.15372848510742188,0.19309616088867188,-0.03936767578125
18912,0.1689605712890625,0.17381668090820312,-0.004856109619140625
18913,0.1650543212890625,0.17575836181640625,-0.01070404052734375
18914,0.15777969360351562,0.1880340576171875,-0.030254364013671875
18916,0.170379638671875,0.1604766845703125,0.0099029541015625
18917,0.0,0.0,0.0
18918,0.1912994384765625,0.16923141479492188,0.022068023681640625
18920,0.54632568359375,0.0930938720703125,0.4532318115234375
18923,0.06157684326171875,0.49423980712890625,-0.4326629638671875
18924,0.14562225341796875,0.31388092041015625,-0.1682586669921875
18925,0.1619415283203125,0.3114013671875,-0.1494598388671875
18927,0.1663360595703125,0.17510604858398438,-0.008769989013671875
18928,0.17757415771484375,0.16817474365234375,0.0093994140625
18934,0.016876220703125,0.8203125,-0.803436279296875
18935,0.20161819458007812,0.14486312866210938,0.05675506591796875
18936,0.2006683349609375,0.14623260498046875,0.05443572998046875
18937,0.19480133056640625,0.15414810180664062,0.040653228759765625
18938,0.21356201171875,0.14406585693359375,0.06949615478515625
18942,0.14081954956054688,0.21097946166992188,-0.070159912109375
18943,0.1412811279296875,0.20654296875,-0.0652618408203125
18944,0.16259765625,0.19202804565429688,-0.029430389404296875
18945,0.18300628662109375,0.1800537109375,0.00295257568359375
18946,0.15799331665039062,0.18579483032226562,-0.027801513671875
18947,0.13674545288085938,0.21465682983398438,-0.077911376953125
18948,0.12707138061523438,0.20501327514648438,-0.07794189453125
18949,0.1484527587890625,0.20508193969726562,-0.056629180908203125
18950,0.13762283325195312,0.2201690673828125,-0.08254623413085938
18952,0.14581298828125,0.2139129638671875,-0.0680999755859375
18954,0.0479736328125,0.05145263671875,-0.00347900390625
18955,0.8515625,0.01373291015625,0.83782958984375
18958,0.17345428466796875,0.17775344848632812,-0.004299163818359375
18959,0.179351806640625,0.17415237426757812,0.005199432373046875
18960,0.1691741943359375,0.1763458251953125,-0.007171630859375
18961,0.21276092529296875,0.14250946044921875,0.07025146484375
18962,0.20801925659179688,0.13602447509765625,0.07199478149414062
18963,0.2092132568359375,0.14410018920898438,0.06511306762695312
18966,0.169036865234375,0.2036590576171875,-0.0346221923828125
18967,0.2112884521484375,0.159027099609375,0.0522613525390625
18968,0.18841171264648438,0.17388153076171875,0.014530181884765625
18969,0.23378753662109375,0.18218994140625,0.05159759521484375
18970,0.16869735717773438,0.17508316040039062,-0.00638580322265625
18971,0.19065475463867188,0.1585693359375,0.032085418701171875
18972,0.4633636474609375,0.09601593017578125,0.36734771728515625
18975,0.82421875,0.0133056640625,0.8109130859375
18977,0.84765625,0.01373291015625,0.83392333984375
18978,0.5218048095703125,0.09820556640625,0.4235992431640625
18982,0.1252899169921875,0.19152069091796875,-0.06623077392578125
18983,0.17107391357421875,0.1541290283203125,0.01694488525390625
18984,0.14339447021484375,0.177001953125,-0.03360748291015625
18985,0.15746307373046875,0.184844970703125,-0.02738189697265625
18986,0.11613845825195312,0.15624237060546875,-0.040103912353515625
18987,0.17348098754882812,0.16695785522460938,0.00652313232421875
18988,0.19752120971679688,0.14363861083984375,0.053882598876953125
18989,0.16217041015625,0.18809890747070312,-0.025928497314453125
18990,0.00970458984375,0.875,-0.86529541015625
18991,0.859375,0.0108642578125,0.8485107421875
18997,0.13851547241210938,0.17522430419921875,-0.036708831787109375
18998,0.13518142700195312,0.19170379638671875,-0.056522369384765625
18999,0.1334075927734375,0.19301223754882812,-0.059604644775390625
19000,0.12871170043945312,0.20415115356445312,-0.075439453125
19001,0.13155746459960938,0.21306610107421875,-0.08150863647460938
19002,0.15307998657226562,0.1929168701171875,-0.039836883544921875
19003,0.08684539794921875,0.2654228210449219,-0.17857742309570312
19004,0.10595321655273438,0.23255538940429688,-0.1266021728515625
19005,0.12292098999023438,0.231964111328125,-0.10904312133789062
19006,0.12563705444335938,0.21068572998046875,-0.08504867553710938
19010,0.14373779296875,0.21139907836914062,-0.06766128540039062
19011,0.12908554077148438,0.3055305480957031,-0.17644500732421875
19012,0.747802734375,0.04052734375,0.707275390625
19013,0.07881927490234375,0.440093994140625,-0.36127471923828125
19014,0.09321212768554688,0.38451385498046875,-0.2913017272949219
19015,0.1455078125,0.20438385009765625,-0.05887603759765625
19016,0.12328338623046875,0.24780654907226562,-0.12452316284179688
19022,0.15131378173828125,0.17458724975585938,-0.023273468017578125
19023,0.13644027709960938,0.21148681640625,-0.07504653930664062
19024,0.13812637329101562,0.20897293090820312,-0.0708465576171875
19025,0.14584732055664062,0.19355392456054688,-0.04770660400390625
19026,0.0693817138671875,0.58074951171875,-0.5113677978515625
19027,0.155242919921875,0.19277191162109375,-0.03752899169921875
19029,0.1446990966796875,0.17536163330078125,-0.03066253662109375
19030,0.31078338623046875,0.12202072143554688,0.18876266479492188
19033,0.08534622192382812,0.47027587890625,-0.3849296569824219
19034,0.12126922607421875,0.22245407104492188,-0.10118484497070312
19035,0.14527130126953125,0.1885223388671875,-0.04325103759765625
