index,positive,negative,polarity
297,0.1263771057128906,0.1923065185546875,-0.0659294128417968
298,0.122711181640625,0.2075271606445312,-0.0848159790039062
299,0.0726547241210937,0.2514877319335937,-0.1788330078125
300,0.0780715942382812,0.2538032531738281,-0.1757316589355468
301,0.0725517272949218,0.2524032592773437,-0.1798515319824218
302,0.0748100280761718,0.25030517578125,-0.1754951477050781
303,0.1147994995117187,0.2458152770996093,-0.1310157775878906
304,0.1120758056640625,0.2530784606933594,-0.1410026550292968
305,0.1141090393066406,0.2634658813476562,-0.1493568420410156
306,0.13275146484375,0.2657318115234375,-0.1329803466796875
307,0.1864242553710937,0.2958602905273437,-0.10943603515625
308,0.0833663940429687,0.28594970703125,-0.2025833129882812
309,0.0807876586914062,0.2825393676757812,-0.201751708984375
310,0.0859489440917968,0.2509918212890625,-0.1650428771972656
311,0.0791664123535156,0.2644615173339844,-0.1852951049804687
312,0.0953407287597656,0.2514724731445312,-0.1561317443847656
313,0.0986251831054687,0.2472457885742187,-0.14862060546875
314,0.0888557434082031,0.2556114196777344,-0.1667556762695312
315,0.1015472412109375,0.2562446594238281,-0.1546974182128906
316,0.1078071594238281,0.2410507202148437,-0.1332435607910156
317,0.1142807006835937,0.2459297180175781,-0.1316490173339843
318,0.1275634765625,0.227142333984375,-0.099578857421875
319,0.1135749816894531,0.2321662902832031,-0.11859130859375
320,0.135498046875,0.2119026184082031,-0.0764045715332031
321,0.1564064025878906,0.189697265625,-0.0332908630371093
322,0.1621322631835937,0.1732254028320312,-0.0110931396484375
323,0.1212005615234375,0.2087059020996093,-0.0875053405761718
324,0.1348114013671875,0.1991424560546875,-0.0643310546875
325,0.1303825378417968,0.2143898010253906,-0.0840072631835937
326,0.1674423217773437,0.1709442138671875,-0.0035018920898437
327,0.1499443054199218,0.21588134765625,-0.0659370422363281
328,0.1500129699707031,0.2161979675292968,-0.0661849975585937
329,0.1527099609375,0.2011680603027343,-0.0484580993652343
