index,positive,negative,polarity
761,0.22524261474609375,0.21135711669921875,0.013885498046875
762,0.128082275390625,0.43750762939453125,-0.30942535400390625
763,0.11087799072265625,0.28948211669921875,-0.1786041259765625
764,0.17374420166015625,0.205322265625,-0.03157806396484375
765,0.18296432495117188,0.17420196533203125,0.008762359619140625
766,0.133087158203125,0.30113983154296875,-0.16805267333984375
767,0.11960601806640625,0.28325653076171875,-0.1636505126953125
768,0.111846923828125,0.2819366455078125,-0.1700897216796875
769,0.16860198974609375,0.23214340209960938,-0.06354141235351562
770,0.16093063354492188,0.21942138671875,-0.058490753173828125
771,0.216552734375,0.17978286743164062,0.036769866943359375
772,0.1527099609375,0.20568466186523438,-0.052974700927734375
773,0.12486648559570312,0.2811737060546875,-0.15630722045898438
774,0.198760986328125,0.2134246826171875,-0.0146636962890625
775,0.12021636962890625,0.28076171875,-0.16054534912109375
776,0.18218231201171875,0.20696258544921875,-0.0247802734375
777,0.223052978515625,0.14764022827148438,0.07541275024414062
778,0.28083038330078125,0.127777099609375,0.15305328369140625
779,0.13414764404296875,0.2853050231933594,-0.15115737915039062
780,0.16845703125,0.2309417724609375,-0.0624847412109375
781,0.1642608642578125,0.23752593994140625,-0.07326507568359375
782,0.1629486083984375,0.20865631103515625,-0.04570770263671875
783,0.18093490600585938,0.24496841430664062,-0.06403350830078125
784,0.11848068237304688,0.259246826171875,-0.14076614379882812
785,0.17816925048828125,0.206451416015625,-0.02828216552734375
786,0.11859130859375,0.501220703125,-0.38262939453125
787,0.090301513671875,0.2639503479003906,-0.17364883422851562
788,0.22031402587890625,0.22185897827148438,-0.001544952392578125
789,0.0,0.0,0.0
790,0.1974334716796875,0.2970161437988281,-0.09958267211914062
791,0.16846084594726562,0.18566131591796875,-0.017200469970703125
792,0.16979217529296875,0.232757568359375,-0.06296539306640625
793,0.15677642822265625,0.22276687622070312,-0.06599044799804688
794,0.46321868896484375,0.1538238525390625,0.30939483642578125
795,0.09235382080078125,0.28629302978515625,-0.193939208984375
796,0.20259857177734375,0.21985626220703125,-0.0172576904296875
797,0.20194244384765625,0.18524169921875,0.01670074462890625
798,0.169708251953125,0.20763015747070312,-0.037921905517578125
799,0.093353271484375,0.5712738037109375,-0.4779205322265625
800,0.18252182006835938,0.2628173828125,-0.08029556274414062
801,0.12260055541992188,0.23999786376953125,-0.11739730834960938
802,0.89453125,0.0,0.89453125
803,0.12119293212890625,0.2947235107421875,-0.17353057861328125
804,0.11701583862304688,0.2653236389160156,-0.14830780029296875
805,0.0926361083984375,0.46466064453125,-0.3720245361328125
806,0.12996292114257812,0.2429962158203125,-0.11303329467773438
807,0.1582794189453125,0.22086715698242188,-0.06258773803710938
808,0.15607452392578125,0.229095458984375,-0.07302093505859375
809,0.20864105224609375,0.2209930419921875,-0.01235198974609375
810,0.0,0.890625,-0.890625
811,0.1491241455078125,0.16839599609375,-0.0192718505859375
812,0.14520645141601562,0.24139785766601562,-0.09619140625
813,0.201263427734375,0.35968017578125,-0.158416748046875
814,0.16136550903320312,0.2093963623046875,-0.048030853271484375
815,0.22552490234375,0.15765380859375,0.06787109375
816,0.1371917724609375,0.2215118408203125,-0.084320068359375
817,0.12705230712890625,0.24910736083984375,-0.1220550537109375
818,0.19793701171875,0.17377471923828125,0.02416229248046875
819,0.16769027709960938,0.23119354248046875,-0.06350326538085938
820,0.04339599609375,0.6973114013671875,-0.6539154052734375
821,0.14571380615234375,0.2214202880859375,-0.07570648193359375
822,0.11505889892578125,0.27979278564453125,-0.16473388671875
823,0.13314056396484375,0.2658233642578125,-0.13268280029296875
824,0.19482040405273438,0.20671463012695312,-0.01189422607421875
825,0.1378021240234375,0.245941162109375,-0.1081390380859375
826,0.18288040161132812,0.22711944580078125,-0.044239044189453125
827,0.0619049072265625,0.71429443359375,-0.6523895263671875
828,0.15279006958007812,0.25310516357421875,-0.10031509399414062
829,0.04212188720703125,0.3925323486328125,-0.35041046142578125
830,0.1936492919921875,0.21965789794921875,-0.02600860595703125
831,0.195220947265625,0.1399383544921875,0.0552825927734375
832,0.15761184692382812,0.20080947875976562,-0.0431976318359375
833,0.17505264282226562,0.2253570556640625,-0.050304412841796875
834,0.0177001953125,0.85546875,-0.8377685546875
835,0.06642913818359375,0.35083770751953125,-0.2844085693359375
836,0.16851806640625,0.23538970947265625,-0.06687164306640625
837,0.16396713256835938,0.2472686767578125,-0.08330154418945312
838,0.162322998046875,0.63397216796875,-0.471649169921875
839,0.13076400756835938,0.2532463073730469,-0.1224822998046875
840,0.087860107421875,0.2854881286621094,-0.19762802124023438
841,0.35895538330078125,0.104705810546875,0.25424957275390625
842,0.18239593505859375,0.1862640380859375,-0.00386810302734375
843,0.146697998046875,0.24380874633789062,-0.09711074829101562
844,0.21622085571289062,0.22566986083984375,-0.009449005126953125
845,0.18558120727539062,0.23915863037109375,-0.053577423095703125
846,0.12757110595703125,0.2837181091308594,-0.15614700317382812
847,0.227203369140625,0.21979522705078125,0.00740814208984375
848,0.1421051025390625,0.2666778564453125,-0.12457275390625
849,0.17211151123046875,0.2761077880859375,-0.10399627685546875
850,0.1628570556640625,0.24275970458984375,-0.07990264892578125
851,0.14448928833007812,0.2626228332519531,-0.118133544921875
852,0.14059066772460938,0.2252197265625,-0.08462905883789062
853,0.21196746826171875,0.217132568359375,-0.00516510009765625
854,0.15606689453125,0.249725341796875,-0.093658447265625
855,0.5414886474609375,0.0852813720703125,0.456207275390625
856,0.06671142578125,0.38848876953125,-0.32177734375
857,0.12349700927734375,0.40828704833984375,-0.2847900390625
858,0.18804931640625,0.2353363037109375,-0.0472869873046875
859,0.17792129516601562,0.2268524169921875,-0.048931121826171875
860,0.204315185546875,0.19075393676757812,0.013561248779296875
861,0.14899063110351562,0.28377532958984375,-0.13478469848632812
862,0.17153167724609375,0.2347412109375,-0.06320953369140625
863,0.15367889404296875,0.229278564453125,-0.07559967041015625
864,0.15213775634765625,0.232391357421875,-0.08025360107421875
865,0.17995834350585938,0.22373580932617188,-0.0437774658203125
866,0.131134033203125,0.34420013427734375,-0.21306610107421875
867,0.207672119140625,0.18207550048828125,0.02559661865234375
868,0.090789794921875,0.507293701171875,-0.41650390625
869,0.12318038940429688,0.2915802001953125,-0.16839981079101562
870,0.18695831298828125,0.21752166748046875,-0.0305633544921875
871,0.16933441162109375,0.24202728271484375,-0.07269287109375
872,0.16810226440429688,0.23092269897460938,-0.0628204345703125
873,0.20497894287109375,0.2484283447265625,-0.04344940185546875
874,0.1824798583984375,0.24839019775390625,-0.06591033935546875
875,0.15929031372070312,0.24939727783203125,-0.09010696411132812
876,0.163848876953125,0.23380661010742188,-0.06995773315429688
877,0.20547866821289062,0.2151336669921875,-0.009654998779296875
878,0.44684600830078125,0.12035369873046875,0.3264923095703125
879,0.17974090576171875,0.17744827270507812,0.002292633056640625
880,0.1031341552734375,0.41913604736328125,-0.31600189208984375
881,0.11289596557617188,0.24419021606445312,-0.13129425048828125
882,0.19484329223632812,0.2257232666015625,-0.030879974365234375
883,0.08510208129882812,0.287017822265625,-0.20191574096679688
884,0.18402862548828125,0.21685791015625,-0.03282928466796875
885,0.0804901123046875,0.2975044250488281,-0.21701431274414062
886,0.23421478271484375,0.22394180297851562,0.010272979736328125
887,0.1916656494140625,0.24498367309570312,-0.053318023681640625
888,0.2302093505859375,0.248504638671875,-0.0182952880859375
889,0.16539764404296875,0.23361587524414062,-0.06821823120117188
890,0.17215728759765625,0.23579025268554688,-0.06363296508789062
891,0.21651840209960938,0.19402313232421875,0.022495269775390625
892,0.11391448974609375,0.23563003540039062,-0.12171554565429688
893,0.100860595703125,0.30074310302734375,-0.19988250732421875
894,0.14883041381835938,0.23442840576171875,-0.08559799194335938
895,0.16060638427734375,0.21419143676757812,-0.053585052490234375
896,0.218719482421875,0.15434646606445312,0.06437301635742188
897,0.13018798828125,0.4578094482421875,-0.3276214599609375
898,0.1614532470703125,0.33319854736328125,-0.17174530029296875
899,0.1610107421875,0.2544059753417969,-0.09339523315429688
900,0.18075942993164062,0.22768020629882812,-0.0469207763671875
901,0.18828582763671875,0.21094512939453125,-0.0226593017578125
902,0.177215576171875,0.19895553588867188,-0.021739959716796875
903,0.14128875732421875,0.29653167724609375,-0.155242919921875
904,0.0,0.0,0.0
905,0.20766067504882812,0.23199462890625,-0.024333953857421875
906,0.22147369384765625,0.18401336669921875,0.0374603271484375
907,0.09783172607421875,0.5727462768554688,-0.47491455078125
908,0.17908859252929688,0.21686935424804688,-0.03778076171875
909,0.12961578369140625,0.2968101501464844,-0.16719436645507812
910,0.226959228515625,0.15969085693359375,0.06726837158203125
911,0.14686965942382812,0.23259353637695312,-0.085723876953125
912,0.15946578979492188,0.232208251953125,-0.07274246215820312
913,0.042877197265625,0.5687103271484375,-0.5258331298828125
914,0.12976837158203125,0.2668304443359375,-0.13706207275390625
915,0.13626861572265625,0.22230148315429688,-0.08603286743164062
916,0.1732025146484375,0.2109375,-0.0377349853515625
917,0.15041351318359375,0.234130859375,-0.08371734619140625
918,0.1139068603515625,0.34763336181640625,-0.23372650146484375
919,0.22738265991210938,0.22319412231445312,0.00418853759765625
920,0.14701461791992188,0.22821044921875,-0.08119583129882812
921,0.0,0.8984375,-0.8984375
922,0.2036285400390625,0.19709396362304688,0.006534576416015625
923,0.15557861328125,0.26026153564453125,-0.10468292236328125
924,0.12473678588867188,0.2676849365234375,-0.14294815063476562
925,0.17028045654296875,0.17943954467773438,-0.009159088134765625
926,0.18848800659179688,0.2303619384765625,-0.041873931884765625
927,0.1885833740234375,0.18060302734375,0.0079803466796875
928,0.14046096801757812,0.2763862609863281,-0.13592529296875
929,0.14362335205078125,0.2329864501953125,-0.08936309814453125
930,0.17868804931640625,0.26514434814453125,-0.086456298828125
931,0.0885467529296875,0.45159912109375,-0.3630523681640625
932,0.15404891967773438,0.23974609375,-0.08569717407226562
933,0.14121246337890625,0.266510009765625,-0.12529754638671875
934,0.0769500732421875,0.2459716796875,-0.1690216064453125
935,0.10448837280273438,0.2880706787109375,-0.18358230590820312
936,0.3783111572265625,0.1616973876953125,0.21661376953125
937,0.12177276611328125,0.46041107177734375,-0.3386383056640625
938,0.197784423828125,0.19017791748046875,0.00760650634765625
939,0.16559982299804688,0.23026657104492188,-0.064666748046875
940,0.1649017333984375,0.2325592041015625,-0.067657470703125
941,0.070404052734375,0.6305389404296875,-0.5601348876953125
942,0.16325759887695312,0.216064453125,-0.052806854248046875
943,0.1972503662109375,0.27593994140625,-0.0786895751953125
944,0.14763259887695312,0.2664909362792969,-0.11885833740234375
945,0.5273284912109375,0.1232757568359375,0.404052734375
946,0.0676116943359375,0.6580657958984375,-0.5904541015625
947,0.16333770751953125,0.24303817749023438,-0.07970046997070312
948,0.2622261047363281,0.145050048828125,0.11717605590820312
949,0.0703125,0.7662353515625,-0.6959228515625
950,0.13811492919921875,0.22420120239257812,-0.08608627319335938
951,0.24019622802734375,0.15944671630859375,0.08074951171875
952,0.13849639892578125,0.2739372253417969,-0.13544082641601562
953,0.1044769287109375,0.24028778076171875,-0.13581085205078125
954,0.027374267578125,0.822662353515625,-0.7952880859375
955,0.18896484375,0.21750259399414062,-0.028537750244140625
956,0.566802978515625,0.1011199951171875,0.4656829833984375
957,0.08600616455078125,0.2902946472167969,-0.20428848266601562
958,0.2164764404296875,0.15695953369140625,0.05951690673828125
959,0.16193008422851562,0.25821685791015625,-0.09628677368164062
960,0.1603851318359375,0.23648452758789062,-0.07609939575195312
961,0.20503616333007812,0.217559814453125,-0.012523651123046875
962,0.16883087158203125,0.216339111328125,-0.04750823974609375
963,0.13603973388671875,0.23595809936523438,-0.09991836547851562
964,0.22895050048828125,0.23303604125976562,-0.004085540771484375
965,0.09257888793945312,0.25395965576171875,-0.16138076782226562
966,0.12870025634765625,0.2954559326171875,-0.16675567626953125
967,0.15521240234375,0.2400970458984375,-0.0848846435546875
968,0.15685272216796875,0.21645355224609375,-0.059600830078125
969,0.066619873046875,0.632354736328125,-0.56573486328125
970,0.19330978393554688,0.21054840087890625,-0.017238616943359375
971,0.17911529541015625,0.20464324951171875,-0.0255279541015625
972,0.14953231811523438,0.2703094482421875,-0.12077713012695312
973,0.11484527587890625,0.265350341796875,-0.15050506591796875
974,0.17171859741210938,0.21591949462890625,-0.044200897216796875
975,0.16679000854492188,0.20903396606445312,-0.04224395751953125
976,0.20035934448242188,0.1609954833984375,0.039363861083984375
977,0.149566650390625,0.23194122314453125,-0.08237457275390625
978,0.2182769775390625,0.23963165283203125,-0.02135467529296875
979,0.20341110229492188,0.22431182861328125,-0.020900726318359375
980,0.13735580444335938,0.21824264526367188,-0.0808868408203125
981,0.1160736083984375,0.31484222412109375,-0.19876861572265625
982,0.1910552978515625,0.23289871215820312,-0.041843414306640625
983,0.15646743774414062,0.23277664184570312,-0.0763092041015625
984,0.19347381591796875,0.170318603515625,0.02315521240234375
985,0.16133880615234375,0.22560501098632812,-0.06426620483398438
986,0.201446533203125,0.21550369262695312,-0.014057159423828125
987,0.19254684448242188,0.178466796875,0.014080047607421875
988,0.20824432373046875,0.17804718017578125,0.0301971435546875
989,0.16373443603515625,0.18989944458007812,-0.026165008544921875
990,0.14672088623046875,0.293212890625,-0.14649200439453125
991,0.1352691650390625,0.204742431640625,-0.0694732666015625
992,0.1403961181640625,0.2593727111816406,-0.11897659301757812
993,0.13614654541015625,0.2606086730957031,-0.12446212768554688
994,0.164337158203125,0.369354248046875,-0.20501708984375
995,0.13104248046875,0.23405838012695312,-0.10301589965820312
996,0.0892486572265625,0.2893562316894531,-0.20010757446289062
997,0.1973724365234375,0.22143936157226562,-0.024066925048828125
998,0.1534881591796875,0.26284027099609375,-0.10935211181640625
999,0.1732177734375,0.2528228759765625,-0.0796051025390625
1000,0.12244033813476562,0.2948951721191406,-0.172454833984375
1001,0.03021240234375,0.75726318359375,-0.72705078125
1002,0.1462554931640625,0.23610687255859375,-0.08985137939453125
1003,0.14361190795898438,0.2552146911621094,-0.111602783203125
1004,0.21582794189453125,0.22054290771484375,-0.0047149658203125
1005,0.11859512329101562,0.2916374206542969,-0.17304229736328125
1006,0.21246337890625,0.18808364868164062,0.024379730224609375
1007,0.1847991943359375,0.19218063354492188,-0.007381439208984375
1008,0.16294097900390625,0.2607574462890625,-0.09781646728515625
1009,0.14471817016601562,0.24906539916992188,-0.10434722900390625
1010,0.20388031005859375,0.17372894287109375,0.0301513671875
1011,0.0976409912109375,0.22693634033203125,-0.12929534912109375
1012,0.17955398559570312,0.187469482421875,-0.007915496826171875
1013,0.1706695556640625,0.25455474853515625,-0.08388519287109375
1014,0.17583847045898438,0.17885589599609375,-0.003017425537109375
1015,0.3110809326171875,0.128753662109375,0.1823272705078125
1016,0.09601593017578125,0.2785453796386719,-0.18252944946289062
1017,0.19670867919921875,0.208343505859375,-0.01163482666015625
1018,0.29897308349609375,0.14850616455078125,0.1504669189453125
1019,0.17074203491210938,0.2493133544921875,-0.07857131958007812
1020,0.21601104736328125,0.28728485107421875,-0.0712738037109375
1021,0.16266632080078125,0.2507896423339844,-0.08812332153320312
1022,0.16131973266601562,0.20194244384765625,-0.040622711181640625
1023,0.16400146484375,0.21521377563476562,-0.051212310791015625
1024,0.14183807373046875,0.206207275390625,-0.06436920166015625
1025,0.1531829833984375,0.20856094360351562,-0.055377960205078125
1026,0.12345123291015625,0.2768135070800781,-0.15336227416992188
1027,0.1562957763671875,0.2127227783203125,-0.056427001953125
1028,0.172576904296875,0.23175048828125,-0.059173583984375
1029,0.20404815673828125,0.17655181884765625,0.027496337890625
1030,0.06130218505859375,0.6010208129882812,-0.5397186279296875
1031,0.14516067504882812,0.22255706787109375,-0.07739639282226562
1032,0.14119720458984375,0.2864189147949219,-0.14522171020507812
1033,0.0514678955078125,0.3028717041015625,-0.25140380859375
1034,0.18212890625,0.18796539306640625,-0.00583648681640625
1035,0.21445083618164062,0.21854400634765625,-0.004093170166015625
1036,0.1860198974609375,0.20064544677734375,-0.01462554931640625
1037,0.1925811767578125,0.18460464477539062,0.007976531982421875
1038,0.11294174194335938,0.27338409423828125,-0.16044235229492188
1039,0.21541595458984375,0.20606231689453125,0.0093536376953125
1040,0.22548675537109375,0.2347259521484375,-0.00923919677734375
1041,0.152435302734375,0.22866058349609375,-0.07622528076171875
1042,0.159912109375,0.19480133056640625,-0.03488922119140625
1043,0.29332733154296875,0.1418609619140625,0.15146636962890625
1044,0.11726760864257812,0.27239227294921875,-0.15512466430664062
1045,0.1734619140625,0.22523880004882812,-0.051776885986328125
1046,0.457244873046875,0.100433349609375,0.3568115234375
1047,0.10070419311523438,0.2749824523925781,-0.17427825927734375
1048,0.17270660400390625,0.24858474731445312,-0.07587814331054688
1049,0.23132705688476562,0.21857833862304688,0.01274871826171875
1050,0.09039688110351562,0.323699951171875,-0.23330307006835938
1051,0.1253509521484375,0.2727012634277344,-0.14735031127929688
1052,0.14026641845703125,0.24495697021484375,-0.1046905517578125
1053,0.16098403930664062,0.20948410034179688,-0.04850006103515625
1054,0.13767242431640625,0.2884712219238281,-0.15079879760742188
1055,0.1757965087890625,0.201507568359375,-0.0257110595703125
1056,0.196685791015625,0.23477935791015625,-0.03809356689453125
1057,0.13242340087890625,0.25240325927734375,-0.1199798583984375
1058,0.1432342529296875,0.2935447692871094,-0.15031051635742188
1059,0.21422195434570312,0.23765182495117188,-0.02342987060546875
1060,0.14900970458984375,0.23493194580078125,-0.0859222412109375
1061,0.1697540283203125,0.24068832397460938,-0.07093429565429688
1062,0.12677001953125,0.24253082275390625,-0.11576080322265625
1063,0.13388824462890625,0.275604248046875,-0.14171600341796875
1064,0.18369293212890625,0.20648193359375,-0.02278900146484375
1065,0.1436614990234375,0.23430633544921875,-0.09064483642578125
1066,0.120025634765625,0.303619384765625,-0.18359375
1067,0.229888916015625,0.1849517822265625,0.0449371337890625
1068,0.1548614501953125,0.22919082641601562,-0.07432937622070312
1069,0.1657562255859375,0.22290802001953125,-0.05715179443359375
1070,0.01434326171875,0.7950439453125,-0.78070068359375
1071,0.13268661499023438,0.23981094360351562,-0.10712432861328125
1072,0.13018798828125,0.2736930847167969,-0.14350509643554688
1073,0.16645431518554688,0.23135757446289062,-0.06490325927734375
1074,0.14894866943359375,0.23062515258789062,-0.08167648315429688
1075,0.13326644897460938,0.22482681274414062,-0.09156036376953125
1076,0.1614837646484375,0.26922607421875,-0.1077423095703125
1077,0.141021728515625,0.23111343383789062,-0.09009170532226562
1078,0.0958709716796875,0.30233001708984375,-0.20645904541015625
1079,0.18476104736328125,0.21947479248046875,-0.0347137451171875
1080,0.14186859130859375,0.22069549560546875,-0.078826904296875
1081,0.19121932983398438,0.16930007934570312,0.02191925048828125
1082,0.1768798828125,0.24552154541015625,-0.06864166259765625
1083,0.158477783203125,0.21012115478515625,-0.05164337158203125
1084,0.1392364501953125,0.2548675537109375,-0.115631103515625
1085,0.1024169921875,0.27304840087890625,-0.17063140869140625
1086,0.09308624267578125,0.30841064453125,-0.21532440185546875
1087,0.11025238037109375,0.3365478515625,-0.22629547119140625
1088,0.13141632080078125,0.2667999267578125,-0.13538360595703125
1089,0.15947723388671875,0.2150726318359375,-0.05559539794921875
1090,0.18416976928710938,0.19837188720703125,-0.014202117919921875
1091,0.19850540161132812,0.2025299072265625,-0.004024505615234375
1092,0.219024658203125,0.16626739501953125,0.05275726318359375
1093,0.22795867919921875,0.212646484375,0.01531219482421875
1094,0.125335693359375,0.32733154296875,-0.201995849609375
1095,0.024169921875,0.80078125,-0.776611328125
1096,0.14026641845703125,0.23778533935546875,-0.0975189208984375
1097,0.12504959106445312,0.248016357421875,-0.12296676635742188
1098,0.1766815185546875,0.18456649780273438,-0.007884979248046875
1099,0.14568328857421875,0.2908477783203125,-0.14516448974609375
1100,0.067291259765625,0.6556549072265625,-0.5883636474609375
1101,0.14810943603515625,0.2546539306640625,-0.10654449462890625
1102,0.18982696533203125,0.20410919189453125,-0.0142822265625
1103,0.14124679565429688,0.2437286376953125,-0.10248184204101562
1104,0.14883804321289062,0.2480010986328125,-0.09916305541992188
1105,0.191131591796875,0.23690032958984375,-0.04576873779296875
1106,0.0573577880859375,0.691650390625,-0.6342926025390625
1107,0.13992691040039062,0.23950958251953125,-0.09958267211914062
1108,0.17411041259765625,0.2830390930175781,-0.10892868041992188
1109,0.068572998046875,0.65740966796875,-0.588836669921875
1110,0.1235198974609375,0.3094291687011719,-0.18590927124023438
1111,0.0,0.0,0.0
1112,0.2504425048828125,0.18157196044921875,0.06887054443359375
1113,0.09912872314453125,0.3274116516113281,-0.22828292846679688
1114,0.16903305053710938,0.19806671142578125,-0.029033660888671875
1115,0.21143341064453125,0.21352386474609375,-0.0020904541015625
1116,0.14585494995117188,0.22735595703125,-0.08150100708007812
1117,0.3521575927734375,0.14496612548828125,0.20719146728515625
1118,0.17055511474609375,0.207244873046875,-0.03668975830078125
1119,0.20405960083007812,0.22068023681640625,-0.016620635986328125
1120,0.15986251831054688,0.23928070068359375,-0.07941818237304688
1121,0.15330886840820312,0.2554473876953125,-0.10213851928710938
1122,0.14374542236328125,0.23779678344726562,-0.09405136108398438
1123,0.0873870849609375,0.482177734375,-0.3947906494140625
1124,0.14647674560546875,0.24996185302734375,-0.103485107421875
1125,0.12348175048828125,0.33461761474609375,-0.2111358642578125
1126,0.162384033203125,0.21625518798828125,-0.05387115478515625
1127,0.15416717529296875,0.3195343017578125,-0.16536712646484375
1128,0.32527923583984375,0.15341949462890625,0.1718597412109375
1129,0.10549545288085938,0.3148384094238281,-0.20934295654296875
1130,0.15142822265625,0.2976837158203125,-0.1462554931640625
1131,0.09449005126953125,0.5001373291015625,-0.40564727783203125
1132,0.16063308715820312,0.24019241333007812,-0.079559326171875
1133,0.19538116455078125,0.22216033935546875,-0.0267791748046875
1134,0.13305282592773438,0.25420379638671875,-0.12115097045898438
1135,0.19472503662109375,0.177490234375,0.01723480224609375
1136,0.2785797119140625,0.1772003173828125,0.10137939453125
1137,0.17838668823242188,0.24831771850585938,-0.0699310302734375
1138,0.17633819580078125,0.23273849487304688,-0.056400299072265625
1139,0.15686798095703125,0.22663116455078125,-0.06976318359375
1140,0.030517578125,0.822662353515625,-0.792144775390625
1141,0.20893096923828125,0.22327804565429688,-0.014347076416015625
1142,0.19085693359375,0.2826385498046875,-0.0917816162109375
1143,0.0384521484375,0.83203125,-0.7935791015625
1144,0.3133392333984375,0.115966796875,0.1973724365234375
1145,0.19929885864257812,0.21378326416015625,-0.014484405517578125
1146,0.14091873168945312,0.21551513671875,-0.07459640502929688
1147,0.125396728515625,0.348968505859375,-0.22357177734375
1148,0.12860488891601562,0.2536048889160156,-0.125
1149,0.19472503662109375,0.16058349609375,0.03414154052734375
1150,0.195709228515625,0.2312164306640625,-0.0355072021484375
1151,0.18579864501953125,0.24432754516601562,-0.058528900146484375
1152,0.07966232299804688,0.3037872314453125,-0.22412490844726562
1153,0.18692398071289062,0.21277999877929688,-0.02585601806640625
1154,0.16802215576171875,0.22458267211914062,-0.056560516357421875
1155,0.21514129638671875,0.2213134765625,-0.00617218017578125
1156,0.1884765625,0.16967391967773438,0.018802642822265625
1157,0.117523193359375,0.30728912353515625,-0.18976593017578125
1158,0.21677398681640625,0.23266983032226562,-0.015895843505859375
1159,0.13266754150390625,0.2572822570800781,-0.12461471557617188
1160,0.1820526123046875,0.21941757202148438,-0.037364959716796875
1161,0.15277099609375,0.214263916015625,-0.061492919921875
1162,0.511322021484375,0.2339630126953125,0.2773590087890625
1163,0.1629638671875,0.29515838623046875,-0.13219451904296875
1164,0.220947265625,0.20116806030273438,0.019779205322265625
1165,0.117523193359375,0.2608680725097656,-0.14334487915039062
1166,0.17757415771484375,0.22528076171875,-0.04770660400390625
1167,0.12461090087890625,0.31195068359375,-0.18733978271484375
1168,0.1305694580078125,0.309417724609375,-0.1788482666015625
1169,0.13949203491210938,0.24975967407226562,-0.11026763916015625
1170,0.16110610961914062,0.238983154296875,-0.07787704467773438
1171,0.18543624877929688,0.19696426391601562,-0.01152801513671875
1172,0.179534912109375,0.20648956298828125,-0.02695465087890625
1173,0.13102340698242188,0.2611351013183594,-0.1301116943359375
1174,0.336029052734375,0.18079376220703125,0.15523529052734375
1175,0.07416915893554688,0.2296600341796875,-0.15549087524414062
1176,0.13915252685546875,0.244354248046875,-0.10520172119140625
1177,0.644744873046875,0.0828094482421875,0.5619354248046875
1178,0.18419265747070312,0.23429489135742188,-0.05010223388671875
1179,0.166046142578125,0.22119903564453125,-0.05515289306640625
1180,0.31806182861328125,0.1761474609375,0.14191436767578125
1181,0.031890869140625,0.8203125,-0.788421630859375
1182,0.21680450439453125,0.23128509521484375,-0.0144805908203125
1183,0.13127517700195312,0.21588134765625,-0.08460617065429688
1184,0.12874603271484375,0.22351837158203125,-0.0947723388671875
1185,0.15497970581054688,0.19737625122070312,-0.04239654541015625
1186,0.1613006591796875,0.4812164306640625,-0.319915771484375
1187,0.107391357421875,0.373291015625,-0.265899658203125
1188,0.15488433837890625,0.2601432800292969,-0.10525894165039062
1189,0.03875732421875,0.588897705078125,-0.550140380859375
1190,0.17210769653320312,0.2103118896484375,-0.038204193115234375
1191,0.20888900756835938,0.1827545166015625,0.026134490966796875
1192,0.17752838134765625,0.20935440063476562,-0.031826019287109375
1193,0.2471466064453125,0.16936492919921875,0.07778167724609375
1194,0.15924072265625,0.23015975952148438,-0.07091903686523438
1195,0.13105010986328125,0.24420166015625,-0.11315155029296875
1196,0.14995574951171875,0.27535247802734375,-0.125396728515625
1197,0.1185455322265625,0.3980712890625,-0.2795257568359375
1198,0.078704833984375,0.625762939453125,-0.54705810546875
1199,0.08750152587890625,0.348846435546875,-0.26134490966796875
1200,0.17210769653320312,0.2286376953125,-0.056529998779296875
1201,0.1563262939453125,0.373779296875,-0.2174530029296875
1202,0.133941650390625,0.3011322021484375,-0.1671905517578125
1203,0.15794754028320312,0.25000762939453125,-0.09206008911132812
1204,0.309539794921875,0.16562652587890625,0.14391326904296875
1206,0.14095306396484375,0.25562286376953125,-0.1146697998046875
1207,0.21710205078125,0.1884918212890625,0.0286102294921875
1208,0.13925552368164062,0.2766532897949219,-0.13739776611328125
1209,0.17179107666015625,0.22522354125976562,-0.053432464599609375
1210,0.1170806884765625,0.307220458984375,-0.1901397705078125
1211,0.20513153076171875,0.208709716796875,-0.00357818603515625
1212,0.14838027954101562,0.23395538330078125,-0.08557510375976562
1213,0.135223388671875,0.27216339111328125,-0.13694000244140625
1214,0.0430908203125,0.6057891845703125,-0.5626983642578125
1215,0.17047882080078125,0.23019027709960938,-0.059711456298828125
1216,0.1956939697265625,0.2332763671875,-0.0375823974609375
1217,0.13788223266601562,0.3022956848144531,-0.1644134521484375
1218,0.17960357666015625,0.2487640380859375,-0.06916046142578125
1219,0.08513259887695312,0.3282585144042969,-0.24312591552734375
1220,0.170257568359375,0.205596923828125,-0.03533935546875
1221,0.18302154541015625,0.22672653198242188,-0.043704986572265625
1222,0.135009765625,0.24505615234375,-0.11004638671875
1223,0.16611862182617188,0.2188873291015625,-0.052768707275390625
1224,0.17908477783203125,0.18291854858398438,-0.003833770751953125
1225,0.12408828735351562,0.3044929504394531,-0.1804046630859375
1226,0.2261199951171875,0.20420074462890625,0.02191925048828125
1227,0.11777877807617188,0.22784042358398438,-0.1100616455078125
1228,0.17018890380859375,0.217926025390625,-0.04773712158203125
1229,0.18406295776367188,0.22580337524414062,-0.04174041748046875
1230,0.094757080078125,0.27602386474609375,-0.18126678466796875
1231,0.232086181640625,0.24152755737304688,-0.009441375732421875
1232,0.14153671264648438,0.27677154541015625,-0.13523483276367188
1233,0.12269210815429688,0.2765045166015625,-0.15381240844726562
1234,0.1636199951171875,0.22370529174804688,-0.060085296630859375
1235,0.1056060791015625,0.23825454711914062,-0.13264846801757812
