index,positive,negative,polarity
2856,0.21167373657226562,0.07632064819335938,0.13535308837890625
2857,0.17963409423828125,0.0882415771484375,0.09139251708984375
2858,0.20222091674804688,0.09385299682617188,0.108367919921875
2859,0.2689170837402344,0.11341094970703125,0.15550613403320312
2860,0.13924026489257812,0.05350494384765625,0.08573532104492188
2861,0.173553466796875,0.10019683837890625,0.07335662841796875
2862,0.16053009033203125,0.0475311279296875,0.11299896240234375
2863,0.225311279296875,0.1349639892578125,0.0903472900390625
2864,0.16425704956054688,0.03911590576171875,0.12514114379882812
2865,0.1952667236328125,0.11038970947265625,0.08487701416015625
2866,0.1802215576171875,0.05524444580078125,0.12497711181640625
2867,0.10825347900390625,0.0565032958984375,0.05175018310546875
2868,0.1448516845703125,0.06806182861328125,0.07678985595703125
2869,0.137237548828125,0.03040313720703125,0.10683441162109375
2870,0.213348388671875,0.09907913208007812,0.11426925659179688
2871,0.1108245849609375,0.01311492919921875,0.09770965576171875
2872,0.16196060180664062,0.06597137451171875,0.09598922729492188
2873,0.231109619140625,0.10776519775390625,0.12334442138671875
2874,0.201446533203125,0.12964630126953125,0.07180023193359375
2875,0.25213623046875,0.0561065673828125,0.1960296630859375
2876,0.133087158203125,0.06565093994140625,0.06743621826171875
2877,0.21355819702148438,0.1041107177734375,0.10944747924804688
2878,0.1330413818359375,0.05258941650390625,0.08045196533203125
2879,0.2591552734375,0.3031005859375,-0.0439453125
2880,0.2537841796875,0.172882080078125,0.080902099609375
2881,0.20609283447265625,0.121246337890625,0.08484649658203125
2882,0.12851333618164062,0.0416412353515625,0.08687210083007812
2883,0.2305755615234375,0.07256317138671875,0.15801239013671875
2884,0.1345062255859375,0.049835205078125,0.0846710205078125
2885,0.1918487548828125,0.06758880615234375,0.12425994873046875
2886,0.1927947998046875,0.100067138671875,0.0927276611328125
2887,0.1747283935546875,0.12032318115234375,0.05440521240234375
2888,0.1824188232421875,0.1061248779296875,0.0762939453125
2889,0.2281341552734375,0.08148956298828125,0.14664459228515625
2890,0.24056243896484375,0.10791397094726562,0.13264846801757812
2891,0.19089508056640625,0.09735870361328125,0.093536376953125
2892,0.13642120361328125,0.04979705810546875,0.0866241455078125
2893,0.2155609130859375,0.1277923583984375,0.0877685546875
2894,0.22307586669921875,0.14176177978515625,0.0813140869140625
2895,0.201385498046875,0.123992919921875,0.077392578125
2896,0.21477508544921875,0.1245880126953125,0.09018707275390625
2897,0.16358184814453125,0.08510589599609375,0.0784759521484375
2898,0.230743408203125,0.10436248779296875,0.12638092041015625
2899,0.161163330078125,0.0491943359375,0.111968994140625
2900,0.18245697021484375,0.10112762451171875,0.081329345703125
2901,0.18019866943359375,0.069488525390625,0.11071014404296875
2902,0.16959381103515625,0.0618438720703125,0.10774993896484375
2903,0.180419921875,0.045867919921875,0.134552001953125
2904,0.17624664306640625,0.07125091552734375,0.1049957275390625
2905,0.160491943359375,0.0660247802734375,0.0944671630859375
2906,0.1895904541015625,0.0937042236328125,0.09588623046875
2907,0.18083953857421875,0.0850830078125,0.09575653076171875
2908,0.16020965576171875,0.0755462646484375,0.08466339111328125
2909,0.210693359375,0.1233978271484375,0.0872955322265625
2910,0.15003204345703125,0.0548858642578125,0.09514617919921875
2911,0.170928955078125,0.0948486328125,0.076080322265625
2912,0.1277313232421875,0.07047271728515625,0.05725860595703125
2913,0.15986251831054688,0.080963134765625,0.07889938354492188
2914,0.14490509033203125,0.08844757080078125,0.05645751953125
2915,0.1795501708984375,0.06646728515625,0.1130828857421875
2916,0.225372314453125,0.2389984130859375,-0.0136260986328125
2917,0.18445587158203125,0.07468414306640625,0.109771728515625
2918,0.18601226806640625,0.1177215576171875,0.06829071044921875
2919,0.21515655517578125,0.1305389404296875,0.08461761474609375
2920,0.17845916748046875,0.0930633544921875,0.08539581298828125
2921,0.1922149658203125,0.11791610717773438,0.07429885864257812
2922,0.2050933837890625,0.1014556884765625,0.1036376953125
2923,0.17865753173828125,0.05684661865234375,0.1218109130859375
2924,0.1940765380859375,0.1102142333984375,0.0838623046875
2925,0.19350433349609375,0.09246063232421875,0.101043701171875
2926,0.1660308837890625,0.09456634521484375,0.07146453857421875
2927,0.150299072265625,0.064605712890625,0.085693359375
2928,0.2095947265625,0.12346649169921875,0.08612823486328125
2929,0.2225341796875,0.0875091552734375,0.1350250244140625
2930,0.22165679931640625,0.088836669921875,0.13282012939453125
2931,0.18173980712890625,0.10991668701171875,0.0718231201171875
2932,0.22370147705078125,0.1033477783203125,0.12035369873046875
2933,0.13489532470703125,0.04956817626953125,0.0853271484375
2934,0.2139892578125,0.0810699462890625,0.1329193115234375
2935,0.16287994384765625,0.07207489013671875,0.0908050537109375
2936,0.17950439453125,0.0888214111328125,0.0906829833984375
2937,0.1809234619140625,0.09505462646484375,0.08586883544921875
2938,0.13155364990234375,0.07401275634765625,0.0575408935546875
2939,0.18532562255859375,0.0931243896484375,0.09220123291015625
2940,0.200531005859375,0.09368515014648438,0.10684585571289062
2941,0.21006011962890625,0.115814208984375,0.09424591064453125
2942,0.16484832763671875,0.1771240234375,-0.01227569580078125
2943,0.175811767578125,0.14048004150390625,0.03533172607421875
2944,0.13553619384765625,0.075531005859375,0.06000518798828125
2945,0.15362548828125,0.07996368408203125,0.07366180419921875
2946,0.16924285888671875,0.0647125244140625,0.10453033447265625
2947,0.1640625,0.08121871948242188,0.08284378051757812
2948,0.1959686279296875,0.0670013427734375,0.12896728515625
2949,0.26171875,0.11403656005859375,0.14768218994140625
2950,0.2042999267578125,0.101318359375,0.1029815673828125
2951,0.13650131225585938,0.0598602294921875,0.07664108276367188
2952,0.1997222900390625,0.12314605712890625,0.07657623291015625
2953,0.21497344970703125,0.0944671630859375,0.12050628662109375
2954,0.19134521484375,0.1009063720703125,0.0904388427734375
2955,0.23443603515625,0.1222686767578125,0.1121673583984375
2956,0.18532562255859375,0.092376708984375,0.09294891357421875
2957,0.08249664306640625,0.03975677490234375,0.0427398681640625
2958,0.18529510498046875,0.06397247314453125,0.1213226318359375
2959,0.1730499267578125,0.062255859375,0.1107940673828125
2960,0.16096115112304688,0.06101226806640625,0.09994888305664062
2961,0.14451217651367188,0.04726409912109375,0.09724807739257812
2962,0.2309722900390625,0.1157989501953125,0.11517333984375
2963,0.21795654296875,0.08612060546875,0.1318359375
2964,0.20672607421875,0.077117919921875,0.129608154296875
2965,0.15673828125,0.054538726806640625,0.10219955444335938
2966,0.20650100708007812,0.0721893310546875,0.13431167602539062
2967,0.19919967651367188,0.103759765625,0.09543991088867188
2968,0.13201141357421875,0.05780792236328125,0.0742034912109375
2969,0.17661285400390625,0.08939361572265625,0.08721923828125
2970,0.14584732055664062,0.062160491943359375,0.08368682861328125
2971,0.152435302734375,0.08739471435546875,0.06504058837890625
2972,0.19895172119140625,0.1051788330078125,0.09377288818359375
2973,0.23183822631835938,0.11557388305664062,0.11626434326171875
2974,0.18482208251953125,0.09352874755859375,0.0912933349609375
2975,0.21471405029296875,0.1385040283203125,0.07621002197265625
2976,0.2175750732421875,0.11008453369140625,0.10749053955078125
2977,0.17714691162109375,0.11875152587890625,0.0583953857421875
2978,0.1949462890625,0.1058807373046875,0.0890655517578125
2979,0.1887969970703125,0.124053955078125,0.0647430419921875
2980,0.1793975830078125,0.0665283203125,0.1128692626953125
2981,0.15440750122070312,0.0621337890625,0.09227371215820312
2982,0.2097320556640625,0.1145172119140625,0.09521484375
2983,0.21988677978515625,0.12217330932617188,0.09771347045898438
2984,0.17061614990234375,0.05156707763671875,0.119049072265625
2985,0.20172119140625,0.1175384521484375,0.0841827392578125
2986,0.2186737060546875,0.11397552490234375,0.10469818115234375
2987,0.20401763916015625,0.1087646484375,0.09525299072265625
2988,0.2030487060546875,0.10736846923828125,0.09568023681640625
2989,0.18944549560546875,0.079315185546875,0.11013031005859375
2990,0.21105575561523438,0.09630966186523438,0.11474609375
2991,0.18824386596679688,0.08130645751953125,0.10693740844726562
2992,0.2165374755859375,0.05997467041015625,0.15656280517578125
2993,0.20560455322265625,0.13082122802734375,0.0747833251953125
2994,0.1954345703125,0.0991363525390625,0.0962982177734375
2995,0.25693511962890625,0.123687744140625,0.13324737548828125
2996,0.18288421630859375,0.089202880859375,0.09368133544921875
2997,0.23494720458984375,0.0499267578125,0.18502044677734375
2998,0.19026565551757812,0.07123565673828125,0.11902999877929688
2999,0.18607330322265625,0.082916259765625,0.10315704345703125
3000,0.1730499267578125,0.07915496826171875,0.09389495849609375
3001,0.1940155029296875,0.069732666015625,0.1242828369140625
3002,0.1991424560546875,0.11371612548828125,0.08542633056640625
3003,0.21588897705078125,0.06945037841796875,0.1464385986328125
3004,0.19297027587890625,0.09452056884765625,0.09844970703125
3005,0.1900177001953125,0.1032562255859375,0.086761474609375
3006,0.16577911376953125,0.05945587158203125,0.1063232421875
3007,0.19536590576171875,0.1003570556640625,0.09500885009765625
3008,0.2286529541015625,0.1269683837890625,0.1016845703125
3009,0.16565704345703125,0.0819854736328125,0.08367156982421875
3010,0.16945266723632812,0.0885009765625,0.08095169067382812
3011,0.2374725341796875,0.1044769287109375,0.13299560546875
3012,0.1280670166015625,0.0632171630859375,0.064849853515625
3013,0.1575775146484375,0.0566253662109375,0.1009521484375
3014,0.1978912353515625,0.08716583251953125,0.11072540283203125
3015,0.2150726318359375,0.123046875,0.0920257568359375
3016,0.21488189697265625,0.114776611328125,0.10010528564453125
3017,0.2006988525390625,0.070587158203125,0.1301116943359375
3018,0.19342041015625,0.07886505126953125,0.11455535888671875
3019,0.193572998046875,0.08953857421875,0.104034423828125
3020,0.194091796875,0.10599517822265625,0.08809661865234375
3021,0.21271514892578125,0.044422149658203125,0.16829299926757812
3022,0.1953125,0.158599853515625,0.036712646484375
3023,0.16390228271484375,0.04425811767578125,0.1196441650390625
3024,0.18656158447265625,0.0415802001953125,0.14498138427734375
3025,0.1950836181640625,0.087799072265625,0.1072845458984375
3026,0.15958404541015625,0.07238006591796875,0.0872039794921875
3027,0.189056396484375,0.08039093017578125,0.10866546630859375
3028,0.178619384765625,0.0927734375,0.085845947265625
3029,0.11428070068359375,0.03362274169921875,0.080657958984375
3030,0.210357666015625,0.11356353759765625,0.09679412841796875
3031,0.16272735595703125,0.05257415771484375,0.1101531982421875
3032,0.2440032958984375,0.199371337890625,0.0446319580078125
3033,0.18536376953125,0.07204437255859375,0.11331939697265625
3034,0.210296630859375,0.09273529052734375,0.11756134033203125
3035,0.20893096923828125,0.11090087890625,0.09803009033203125
3036,0.15071868896484375,0.04395294189453125,0.1067657470703125
3037,0.18062591552734375,0.07573699951171875,0.104888916015625
3038,0.203338623046875,0.09564208984375,0.107696533203125
3039,0.1541900634765625,0.056804656982421875,0.09738540649414062
3040,0.16291046142578125,0.1058807373046875,0.05702972412109375
3041,0.1844482421875,0.0945281982421875,0.0899200439453125
3042,0.14841461181640625,0.04944610595703125,0.098968505859375
3043,0.1704559326171875,0.070526123046875,0.0999298095703125
3044,0.2477264404296875,0.09774017333984375,0.14998626708984375
3045,0.21428680419921875,0.103607177734375,0.11067962646484375
3046,0.162353515625,0.05118560791015625,0.11116790771484375
3047,0.1824188232421875,0.081878662109375,0.1005401611328125
3048,0.190093994140625,0.087188720703125,0.1029052734375
3049,0.17073822021484375,0.11505126953125,0.05568695068359375
3050,0.16048812866210938,0.1214447021484375,0.039043426513671875
3051,0.18359375,0.0895538330078125,0.0940399169921875
3052,0.19570159912109375,0.10445404052734375,0.09124755859375
3053,0.12652206420898438,0.05266571044921875,0.07385635375976562
3054,0.17638397216796875,0.10986709594726562,0.06651687622070312
3055,0.25762939453125,0.1131439208984375,0.1444854736328125
3056,0.20526123046875,0.10201263427734375,0.10324859619140625
3057,0.141754150390625,0.0691680908203125,0.0725860595703125
3058,0.22562408447265625,0.34326171875,-0.11763763427734375
3059,0.194549560546875,0.1017608642578125,0.0927886962890625
3060,0.18914794921875,0.13193511962890625,0.05721282958984375
3061,0.21263885498046875,0.11356353759765625,0.0990753173828125
3062,0.140411376953125,0.07396697998046875,0.06644439697265625
3063,0.18369293212890625,0.08548355102539062,0.09820938110351562
3064,0.1315765380859375,0.06880950927734375,0.06276702880859375
3065,0.13704681396484375,0.08270645141601562,0.054340362548828125
3066,0.19870376586914062,0.0979766845703125,0.10072708129882812
3067,0.2519683837890625,0.13294601440429688,0.11902236938476562
3068,0.18982315063476562,0.06773757934570312,0.1220855712890625
3069,0.24152374267578125,0.10003662109375,0.14148712158203125
3070,0.1816864013671875,0.09549713134765625,0.08618927001953125
3071,0.237945556640625,0.229522705078125,0.0084228515625
3072,0.17724609375,0.0977020263671875,0.0795440673828125
3073,0.22638702392578125,0.11462020874023438,0.11176681518554688
3074,0.19318389892578125,0.11412429809570312,0.07905960083007812
3075,0.180816650390625,0.1000213623046875,0.0807952880859375
3076,0.20267486572265625,0.08733367919921875,0.1153411865234375
3077,0.2469635009765625,0.0616607666015625,0.185302734375
3078,0.14385986328125,0.11400604248046875,0.02985382080078125
3079,0.211395263671875,0.11090087890625,0.100494384765625
3080,0.19573211669921875,0.08394241333007812,0.11178970336914062
3081,0.16624069213867188,0.06247711181640625,0.10376358032226562
3082,0.2856597900390625,0.065155029296875,0.2205047607421875
3083,0.1859283447265625,0.08764266967773438,0.09828567504882812
3084,0.134521484375,0.0467681884765625,0.0877532958984375
3085,0.21905517578125,0.11952590942382812,0.09952926635742188
3086,0.17417144775390625,0.0623779296875,0.11179351806640625
3087,0.16834259033203125,0.083831787109375,0.08451080322265625
3088,0.18088531494140625,0.0591278076171875,0.12175750732421875
3089,0.286346435546875,0.14959716796875,0.136749267578125
3090,0.17809295654296875,0.07986068725585938,0.09823226928710938
3091,0.1896514892578125,0.10071563720703125,0.08893585205078125
3092,0.13779449462890625,0.063323974609375,0.07447052001953125
3093,0.16634368896484375,0.07212066650390625,0.0942230224609375
3094,0.194183349609375,0.104827880859375,0.08935546875
3095,0.1208038330078125,0.0820465087890625,0.03875732421875
3096,0.199493408203125,0.082763671875,0.116729736328125
3097,0.1124725341796875,0.036144256591796875,0.07632827758789062
3098,0.15642547607421875,0.05416107177734375,0.102264404296875
3099,0.10483551025390625,0.03537750244140625,0.0694580078125
3100,0.1309661865234375,0.0480499267578125,0.082916259765625
3101,0.190155029296875,0.07086181640625,0.119293212890625
3102,0.24310302734375,0.1215972900390625,0.1215057373046875
3103,0.19124603271484375,0.086181640625,0.10506439208984375
3104,0.2004852294921875,0.10495758056640625,0.09552764892578125
3105,0.17141342163085938,0.08787918090820312,0.08353424072265625
3106,0.1956634521484375,0.157196044921875,0.0384674072265625
3107,0.20013427734375,0.086273193359375,0.113861083984375
3108,0.16546630859375,0.07904052734375,0.08642578125
3109,0.21427154541015625,0.13788604736328125,0.076385498046875
3110,0.16583251953125,0.0634307861328125,0.1024017333984375
3111,0.153350830078125,0.0478363037109375,0.1055145263671875
3112,0.19548797607421875,0.1131134033203125,0.08237457275390625
3113,0.21363067626953125,0.10882568359375,0.10480499267578125
3114,0.18650054931640625,0.07917022705078125,0.107330322265625
3115,0.1868438720703125,0.059696197509765625,0.12714767456054688
3116,0.2134857177734375,0.1023101806640625,0.111175537109375
3117,0.15830230712890625,0.0598907470703125,0.09841156005859375
3118,0.34349822998046875,0.1342620849609375,0.20923614501953125
3119,0.16678619384765625,0.08093643188476562,0.08584976196289062
3120,0.1204681396484375,0.07915496826171875,0.04131317138671875
3121,0.1936187744140625,0.034824371337890625,0.15879440307617188
3122,0.1903076171875,0.10307693481445312,0.08723068237304688
3123,0.1665191650390625,0.122711181640625,0.0438079833984375
3124,0.188018798828125,0.098968505859375,0.08905029296875
3125,0.2248077392578125,0.1488494873046875,0.075958251953125
3126,0.1944427490234375,0.1085662841796875,0.08587646484375
3127,0.153472900390625,0.091339111328125,0.0621337890625
3128,0.152557373046875,0.10699462890625,0.045562744140625
3129,0.184722900390625,0.10294723510742188,0.08177566528320312
3130,0.1591644287109375,0.11215972900390625,0.04700469970703125
3131,0.28804779052734375,0.1731719970703125,0.11487579345703125
3132,0.17229461669921875,0.087677001953125,0.08461761474609375
3133,0.24859619140625,0.173187255859375,0.075408935546875
3134,0.158203125,0.058685302734375,0.099517822265625
3135,0.14536285400390625,0.05332183837890625,0.092041015625
3136,0.213592529296875,0.08990478515625,0.123687744140625
3137,0.19907379150390625,0.10478973388671875,0.0942840576171875
3138,0.1773681640625,0.096435546875,0.0809326171875
3139,0.1245574951171875,0.0355072021484375,0.08905029296875
3140,0.19858932495117188,0.0767669677734375,0.12182235717773438
3141,0.187957763671875,0.1119842529296875,0.0759735107421875
3142,0.24936676025390625,0.12917327880859375,0.1201934814453125
3143,0.2010650634765625,0.09822845458984375,0.10283660888671875
3144,0.22362518310546875,0.099212646484375,0.12441253662109375
3145,0.1934356689453125,0.07492828369140625,0.11850738525390625
3146,0.2086944580078125,0.0986785888671875,0.110015869140625
3147,0.23138427734375,0.0955657958984375,0.1358184814453125
3148,0.17728805541992188,0.10399246215820312,0.07329559326171875
3149,0.19376373291015625,0.08518218994140625,0.10858154296875
3150,0.16994857788085938,0.0710906982421875,0.09885787963867188
3151,0.19641876220703125,0.12227630615234375,0.0741424560546875
3152,0.21044921875,0.103302001953125,0.107147216796875
3153,0.176116943359375,0.07666015625,0.099456787109375
3154,0.18094635009765625,0.086669921875,0.09427642822265625
3155,0.17322540283203125,0.13481521606445312,0.038410186767578125
3156,0.24951934814453125,0.1318359375,0.11768341064453125
3157,0.1851959228515625,0.166534423828125,0.0186614990234375
3158,0.20294189453125,0.0569915771484375,0.1459503173828125
3159,0.2072601318359375,0.119476318359375,0.0877838134765625
3160,0.1465606689453125,0.0687255859375,0.0778350830078125
3161,0.15108489990234375,0.08330154418945312,0.06778335571289062
3162,0.22901153564453125,0.12514114379882812,0.10387039184570312
3163,0.17615127563476562,0.0702972412109375,0.10585403442382812
3164,0.173187255859375,0.054149627685546875,0.11903762817382812
3165,0.2120361328125,0.07379150390625,0.13824462890625
3166,0.2043914794921875,0.1301727294921875,0.07421875
3167,0.17168426513671875,0.081146240234375,0.09053802490234375
3168,0.155487060546875,0.06697845458984375,0.08850860595703125
3169,0.1710205078125,0.0805206298828125,0.0904998779296875
3170,0.12982177734375,0.0388031005859375,0.0910186767578125
3171,0.208892822265625,0.08878326416015625,0.12010955810546875
3172,0.1884307861328125,0.09680938720703125,0.09162139892578125
3173,0.19281005859375,0.088714599609375,0.104095458984375
3174,0.13555908203125,0.07158660888671875,0.06397247314453125
3175,0.2689666748046875,0.14959716796875,0.1193695068359375
3176,0.18820953369140625,0.09674072265625,0.09146881103515625
3177,0.13776397705078125,0.061405181884765625,0.07635879516601562
3178,0.1895294189453125,0.069549560546875,0.1199798583984375
3179,0.185699462890625,0.0567626953125,0.128936767578125
3180,0.15414047241210938,0.043182373046875,0.11095809936523438
3181,0.18804168701171875,0.08919525146484375,0.098846435546875
3182,0.2318572998046875,0.1269073486328125,0.104949951171875
3183,0.16217041015625,0.07635116577148438,0.08581924438476562
3184,0.1572723388671875,0.08267974853515625,0.07459259033203125
3185,0.17535781860351562,0.08519744873046875,0.09016036987304688
3186,0.12249755859375,0.05686187744140625,0.06563568115234375
3187,0.1200103759765625,0.059173583984375,0.0608367919921875
3188,0.136474609375,0.04532623291015625,0.09114837646484375
3189,0.22150421142578125,0.11386871337890625,0.107635498046875
3190,0.201812744140625,0.1015167236328125,0.1002960205078125
3191,0.13697052001953125,0.0452423095703125,0.09172821044921875
3192,0.19547271728515625,0.274139404296875,-0.07866668701171875
3193,0.21158981323242188,0.09142303466796875,0.12016677856445312
3194,0.162445068359375,0.073760986328125,0.08868408203125
3195,0.1382904052734375,0.064178466796875,0.0741119384765625
3196,0.28501129150390625,0.18679046630859375,0.0982208251953125
3197,0.2108154296875,0.198822021484375,0.011993408203125
3198,0.17789459228515625,0.058643341064453125,0.11925125122070312
3199,0.19356536865234375,0.1337432861328125,0.05982208251953125
3200,0.17193603515625,0.073638916015625,0.098297119140625
3201,0.1919097900390625,0.0835723876953125,0.10833740234375
3202,0.23390579223632812,0.10625076293945312,0.127655029296875
3203,0.149200439453125,0.0845947265625,0.064605712890625
3204,0.15206146240234375,0.06105804443359375,0.09100341796875
3205,0.17533493041992188,0.09542083740234375,0.07991409301757812
3206,0.2224578857421875,0.104522705078125,0.1179351806640625
3207,0.2731170654296875,0.1251220703125,0.1479949951171875
3208,0.20450973510742188,0.1014404296875,0.10306930541992188
3209,0.15674972534179688,0.05928802490234375,0.09746170043945312
3210,0.25133514404296875,0.11724853515625,0.13408660888671875
3211,0.18367767333984375,0.06439971923828125,0.1192779541015625
3212,0.1744537353515625,0.1318511962890625,0.0426025390625
3213,0.163360595703125,0.0589752197265625,0.1043853759765625
3214,0.10681915283203125,0.0400543212890625,0.06676483154296875
3215,0.18875885009765625,0.0921783447265625,0.09658050537109375
3216,0.2158660888671875,0.12577056884765625,0.09009552001953125
3217,0.20556640625,0.11797332763671875,0.08759307861328125
3218,0.13615798950195312,0.08158111572265625,0.054576873779296875
3219,0.16265106201171875,0.033267974853515625,0.12938308715820312
3220,0.19608306884765625,0.0832366943359375,0.11284637451171875
3221,0.19525146484375,0.0781402587890625,0.1171112060546875
3222,0.1488800048828125,0.05878448486328125,0.09009552001953125
3223,0.1587066650390625,0.05078125,0.1079254150390625
3224,0.161407470703125,0.0786285400390625,0.0827789306640625
3225,0.18790054321289062,0.11371612548828125,0.07418441772460938
3226,0.16686248779296875,0.06331634521484375,0.103546142578125
3227,0.1535797119140625,0.0762786865234375,0.077301025390625
3228,0.11910247802734375,0.028656005859375,0.09044647216796875
3229,0.20676422119140625,0.0650482177734375,0.14171600341796875
3230,0.18402099609375,0.09250640869140625,0.09151458740234375
3231,0.22840118408203125,0.08502197265625,0.14337921142578125
3232,0.18679046630859375,0.10587310791015625,0.0809173583984375
3233,0.2276763916015625,0.125213623046875,0.1024627685546875
3234,0.1734619140625,0.06462860107421875,0.10883331298828125
3235,0.1941986083984375,0.1006011962890625,0.093597412109375
3236,0.14833831787109375,0.06331634521484375,0.08502197265625
3237,0.1982879638671875,0.10272216796875,0.0955657958984375
3238,0.1975860595703125,0.10599517822265625,0.09159088134765625
3239,0.11978912353515625,0.05591583251953125,0.063873291015625
3240,0.043426513671875,0.31719970703125,-0.273773193359375
3241,0.22650146484375,0.11101531982421875,0.11548614501953125
3242,0.2526397705078125,0.137542724609375,0.1150970458984375
3243,0.155029296875,0.0547637939453125,0.1002655029296875
3244,0.20630645751953125,0.11483001708984375,0.0914764404296875
3245,0.1903533935546875,0.0420379638671875,0.1483154296875
3246,0.2601318359375,0.1016845703125,0.158447265625
3247,0.2055816650390625,0.07047271728515625,0.13510894775390625
3248,0.16643142700195312,0.11934280395507812,0.047088623046875
3249,0.19525146484375,0.07056427001953125,0.12468719482421875
3250,0.18291473388671875,0.0703125,0.11260223388671875
3251,0.25946807861328125,0.1501922607421875,0.10927581787109375
3252,0.2042236328125,0.10803985595703125,0.09618377685546875
3253,0.14604568481445312,0.0770721435546875,0.06897354125976562
3254,0.18904495239257812,0.09014129638671875,0.09890365600585938
3255,0.18819427490234375,0.09595489501953125,0.0922393798828125
3256,0.147613525390625,0.08618927001953125,0.06142425537109375
3257,0.21366119384765625,0.11304473876953125,0.100616455078125
3258,0.2019500732421875,0.12200164794921875,0.07994842529296875
3259,0.21811676025390625,0.1246795654296875,0.09343719482421875
3260,0.1712799072265625,0.076171875,0.0951080322265625
3261,0.19139862060546875,0.0950469970703125,0.09635162353515625
3262,0.198516845703125,0.08326339721679688,0.11525344848632812
3263,0.1970062255859375,0.08716201782226562,0.10984420776367188
3264,0.17877197265625,0.08135223388671875,0.09741973876953125
3265,0.2096710205078125,0.13525390625,0.0744171142578125
3266,0.19842529296875,0.0629730224609375,0.1354522705078125
3267,0.17607879638671875,0.09340667724609375,0.082672119140625
3268,0.1865234375,0.097747802734375,0.088775634765625
3269,0.189971923828125,0.1035003662109375,0.0864715576171875
3270,0.1907196044921875,0.1180419921875,0.0726776123046875
3271,0.18843460083007812,0.06197357177734375,0.12646102905273438
3272,0.14707183837890625,0.04657745361328125,0.100494384765625
3273,0.2015533447265625,0.08538818359375,0.1161651611328125
3274,0.20645904541015625,0.08229827880859375,0.1241607666015625
3275,0.19487762451171875,0.10295867919921875,0.0919189453125
3276,0.2175445556640625,0.0924835205078125,0.12506103515625
3277,0.2132415771484375,0.13117218017578125,0.08206939697265625
3278,0.18512344360351562,0.06243896484375,0.12268447875976562
3279,0.14867782592773438,0.08235931396484375,0.06631851196289062
3280,0.10662841796875,0.0628662109375,0.04376220703125
3281,0.19971466064453125,0.0918426513671875,0.10787200927734375
3282,0.13755035400390625,0.0589752197265625,0.07857513427734375
3283,0.2000579833984375,0.115142822265625,0.0849151611328125
3284,0.250213623046875,0.14617919921875,0.104034423828125
3285,0.18266677856445312,0.09896087646484375,0.08370590209960938
3286,0.14424896240234375,0.07879638671875,0.06545257568359375
3287,0.17002105712890625,0.06807327270507812,0.10194778442382812
3288,0.1744537353515625,0.06774139404296875,0.10671234130859375
3289,0.1631622314453125,0.0624542236328125,0.1007080078125
3290,0.229217529296875,0.1020660400390625,0.1271514892578125
3291,0.188751220703125,0.10733795166015625,0.08141326904296875
3292,0.1455841064453125,0.05300140380859375,0.09258270263671875
3293,0.19723892211914062,0.075897216796875,0.12134170532226562
3294,0.20737457275390625,0.123046875,0.08432769775390625
3295,0.1291656494140625,0.05509185791015625,0.07407379150390625
3296,0.0689544677734375,0.04738616943359375,0.02156829833984375
3297,0.13074493408203125,0.070281982421875,0.06046295166015625
3298,0.279571533203125,0.2332763671875,0.046295166015625
3299,0.2319488525390625,0.1504058837890625,0.08154296875
3300,0.202789306640625,0.09284210205078125,0.10994720458984375
3301,0.2985725402832031,0.1217803955078125,0.17679214477539062
3302,0.18624114990234375,0.13147735595703125,0.0547637939453125
3303,0.2533111572265625,0.22216033935546875,0.03115081787109375
3304,0.20845794677734375,0.125946044921875,0.08251190185546875
3305,0.21427154541015625,0.10762786865234375,0.1066436767578125
3306,0.1701812744140625,0.099609375,0.0705718994140625
3307,0.2057647705078125,0.0993804931640625,0.10638427734375
3308,0.11910629272460938,0.03389739990234375,0.08520889282226562
3309,0.26056671142578125,0.1331329345703125,0.12743377685546875
3310,0.237274169921875,0.1069488525390625,0.1303253173828125
3311,0.1791229248046875,0.0494842529296875,0.129638671875
3312,0.16352081298828125,0.0879058837890625,0.07561492919921875
3313,0.17750167846679688,0.08373641967773438,0.0937652587890625
3314,0.15995407104492188,0.08982086181640625,0.07013320922851562
3315,0.1950836181640625,0.11655426025390625,0.07852935791015625
3316,0.23036956787109375,0.10671234130859375,0.1236572265625
3317,0.1898651123046875,0.050262451171875,0.1396026611328125
3318,0.15010452270507812,0.07302093505859375,0.07708358764648438
3319,0.15195846557617188,0.07880783081054688,0.073150634765625
3320,0.163299560546875,0.0566864013671875,0.1066131591796875
3321,0.18929290771484375,0.09619903564453125,0.0930938720703125
3322,0.203155517578125,0.08826446533203125,0.11489105224609375
3323,0.1396026611328125,0.03133392333984375,0.10826873779296875
3324,0.21047210693359375,0.11517333984375,0.09529876708984375
3325,0.214996337890625,0.0973663330078125,0.1176300048828125
3326,0.17734527587890625,0.09720611572265625,0.08013916015625
3327,0.1504669189453125,0.245452880859375,-0.0949859619140625
3328,0.0907440185546875,0.071533203125,0.0192108154296875
3329,0.2189788818359375,0.1087646484375,0.1102142333984375
3330,0.19083404541015625,0.101470947265625,0.08936309814453125
3331,0.20379638671875,0.0925445556640625,0.1112518310546875
3332,0.18051910400390625,0.08203887939453125,0.098480224609375
3333,0.12831497192382812,0.0382537841796875,0.09006118774414062
3334,0.14813232421875,0.042999267578125,0.105133056640625
3335,0.22396469116210938,0.091827392578125,0.13213729858398438
